verb,subject,frequency,rank,total,proportion
leave,she,9,5,231,0.03896103896103896
leave,mommy,9,6,231,0.03896103896103896
leave,daddy,9,7,231,0.03896103896103896
leave,foot,9,8,231,0.03896103896103896
leave,he,7,9,231,0.030303030303030304
leave,they,3,10,231,0.012987012987012988
leave,juice,1,11,231,0.004329004329004329
leave,laura,1,12,231,0.004329004329004329
leave,honey,1,13,231,0.004329004329004329
leave,two,1,14,231,0.004329004329004329
leave,jacob,1,15,231,0.004329004329004329
leave,needta,1,16,231,0.004329004329004329
leave,steve,1,17,231,0.004329004329004329
leave,somebody,1,18,231,0.004329004329004329
leave,piece,1,19,231,0.004329004329004329
leave,hadta,1,20,231,0.004329004329004329
leave,pat,1,21,231,0.004329004329004329
leave,cromer,1,22,231,0.004329004329004329
leave,cook,1,23,231,0.004329004329004329
leave,who,1,24,231,0.004329004329004329
leave,katie,1,25,231,0.004329004329004329
leave,jane,1,26,231,0.004329004329004329
leave,liam,1,27,231,0.004329004329004329
leave,adi,1,28,231,0.004329004329004329
leave,rachel,1,29,231,0.004329004329004329
leave,mama,1,30,231,0.004329004329004329
leave,wanna,1,31,231,0.004329004329004329
walk,you,74,1,230,0.3217391304347826
walk,he,49,2,230,0.21304347826086956
walk,we,41,3,230,0.1782608695652174
walk,they,19,4,230,0.08260869565217391
walk,us,11,5,230,0.04782608695652174
walk,she,6,6,230,0.02608695652173913
walk,i,5,7,230,0.021739130434782608
walk,wanna,4,8,230,0.017391304347826087
walk,who,3,9,230,0.013043478260869565
walk,mommy,1,10,230,0.004347826086956522
walk,wheel,1,11,230,0.004347826086956522
walk,mandy,1,12,230,0.004347826086956522
walk,son,1,13,230,0.004347826086956522
walk,guy,1,14,230,0.004347826086956522
walk,cupcake,1,15,230,0.004347826086956522
walk,cow,1,16,230,0.004347826086956522
walk,all,1,17,230,0.004347826086956522
walk,these,1,18,230,0.004347826086956522
walk,crab,1,19,230,0.004347826086956522
walk,somebody,1,20,230,0.004347826086956522
walk,arte,1,21,230,0.004347826086956522
walk,her,1,22,230,0.004347826086956522
walk,elephant,1,23,230,0.004347826086956522
walk,deer,1,24,230,0.004347826086956522
walk,foot,1,25,230,0.004347826086956522
walk,frog,1,26,230,0.004347826086956522
walk,bird,1,27,230,0.004347826086956522
fix,i,97,1,222,0.4369369369369369
fix,you,53,2,222,0.23873873873873874
fix,we,18,3,222,0.08108108108108109
fix,daddy,10,4,222,0.04504504504504504
fix,mommy,8,5,222,0.036036036036036036
fix,he,4,6,222,0.018018018018018018
fix,it,3,7,222,0.013513513513513514
fix,she,3,8,222,0.013513513513513514
fix,mama,3,9,222,0.013513513513513514
fix,us,2,10,222,0.009009009009009009
fix,wanna,2,11,222,0.009009009009009009
fix,papa,2,12,222,0.009009009009009009
fix,train,1,13,222,0.0045045045045045045
fix,who,1,14,222,0.0045045045045045045
fix,slide,1,15,222,0.0045045045045045045
fix,jwww,1,16,222,0.0045045045045045045
fix,mummy,1,17,222,0.0045045045045045045
fix,sewing,1,18,222,0.0045045045045045045
fix,needta,1,19,222,0.0045045045045045045
fix,lemme,1,20,222,0.0045045045045045045
fix,this,1,21,222,0.0045045045045045045
fix,hasta,1,22,222,0.0045045045045045045
fix,kathy,1,23,222,0.0045045045045045045
fix,eve,1,24,222,0.0045045045045045045
fix,papa'll,1,25,222,0.0045045045045045045
fix,hafta,1,26,222,0.0045045045045045045
fix,they,1,27,222,0.0045045045045045045
fix,that,1,28,222,0.0045045045045045045
fix,grandpa,1,29,222,0.0045045045045045045
bring,you,66,1,220,0.3
bring,i,58,2,220,0.2636363636363636
bring,we,28,3,220,0.12727272727272726
bring,us,15,4,220,0.06818181818181818
bring,she,13,5,220,0.05909090909090909
bring,wanna,7,6,220,0.031818181818181815
bring,they,5,7,220,0.022727272727272728
bring,somebody,2,8,220,0.00909090909090909
bring,mommy,2,9,220,0.00909090909090909
bring,daddy,2,10,220,0.00909090909090909
bring,he,2,11,220,0.00909090909090909
bring,it,2,12,220,0.00909090909090909
bring,anything,1,13,220,0.004545454545454545
bring,people,1,14,220,0.004545454545454545
bring,laura,1,15,220,0.004545454545454545
bring,noah,1,16,220,0.004545454545454545
bring,linda,1,17,220,0.004545454545454545
bring,honey,1,18,220,0.004545454545454545
bring,wish,1,19,220,0.004545454545454545
bring,andy,1,20,220,0.004545454545454545
bring,lemme,1,21,220,0.004545454545454545
bring,mailman,1,22,220,0.004545454545454545
bring,cromer,1,23,220,0.004545454545454545
bring,someone,1,24,220,0.004545454545454545
bring,bryan,1,25,220,0.004545454545454545
bring,whoa,1,26,220,0.004545454545454545
bring,joseph,1,27,220,0.004545454545454545
bring,one,1,28,220,0.004545454545454545
bring,thunderstorm,1,29,220,0.004545454545454545
bring,investigator,1,30,220,0.004545454545454545
can,you,110,1,219,0.502283105022831
can,i,44,2,219,0.2009132420091324
can,she,14,3,219,0.0639269406392694
can,we,13,4,219,0.0593607305936073
can,he,7,5,219,0.0319634703196347
can,garbage,6,6,219,0.0273972602739726
can,they,3,7,219,0.0136986301369863
can,ya,2,8,219,0.0091324200913242
can,it,2,9,219,0.0091324200913242
can,what,2,10,219,0.0091324200913242
can,+,2,11,219,0.0091324200913242
can,milk,1,12,219,0.0045662100456621
can,laura,1,13,219,0.0045662100456621
can,mommy,1,14,219,0.0045662100456621
can,water,1,15,219,0.0045662100456621
can,watering,1,16,219,0.0045662100456621
can,daddy,1,17,219,0.0045662100456621
can,matthew,1,18,219,0.0045662100456621
can,brown,1,19,219,0.0045662100456621
can,p,1,20,219,0.0045662100456621
can,papa,1,21,219,0.0045662100456621
can,mom,1,22,219,0.0045662100456621
can,nobody,1,23,219,0.0045662100456621
can,coke,1,24,219,0.0045662100456621
can,brittany,1,25,219,0.0045662100456621
feel,you,84,1,217,0.3870967741935484
feel,that,28,2,217,0.12903225806451613
feel,it,26,3,217,0.11981566820276497
feel,i,20,4,217,0.09216589861751152
feel,they,8,5,217,0.03686635944700461
feel,we,7,6,217,0.03225806451612903
feel,lemme,6,7,217,0.027649769585253458
feel,ya,5,8,217,0.02304147465437788
feel,he,5,9,217,0.02304147465437788
feel,she,3,10,217,0.013824884792626729
feel,mommy,3,11,217,0.013824884792626729
feel,judy,3,12,217,0.013824884792626729
feel,baby,2,13,217,0.009216589861751152
feel,tooth,2,14,217,0.009216589861751152
feel,hair,2,15,217,0.009216589861751152
feel,face,1,16,217,0.004608294930875576
feel,these,1,17,217,0.004608294930875576
feel,diaper,1,18,217,0.004608294930875576
feel,youse,1,19,217,0.004608294930875576
feel,something,1,20,217,0.004608294930875576
feel,hand,1,21,217,0.004608294930875576
feel,tummy,1,22,217,0.004608294930875576
feel,nose,1,23,217,0.004608294930875576
feel,carrot,1,24,217,0.004608294930875576
feel,grandma,1,25,217,0.004608294930875576
feel,leaf,1,26,217,0.004608294930875576
feel,this,1,27,217,0.004608294930875576
feel,daddy,1,28,217,0.004608294930875576
stay,you,72,1,209,0.3444976076555024
stay,it,20,2,209,0.09569377990430622
stay,we,20,3,209,0.09569377990430622
stay,he,19,4,209,0.09090909090909091
stay,they,10,5,209,0.04784688995215311
stay,that,8,6,209,0.03827751196172249
stay,us,8,7,209,0.03827751196172249
stay,piggy,8,8,209,0.03827751196172249
stay,hasta,5,9,209,0.023923444976076555
stay,i,4,10,209,0.019138755980861243
stay,one,4,11,209,0.019138755980861243
stay,she,2,12,209,0.009569377990430622
stay,little,2,13,209,0.009569377990430622
stay,microphone,2,14,209,0.009569377990430622
stay,animal,2,15,209,0.009569377990430622
stay,piggie,2,16,209,0.009569377990430622
stay,door,1,17,209,0.004784688995215311
stay,cat,1,18,209,0.004784688995215311
stay,laura,1,19,209,0.004784688995215311
stay,bowl,1,20,209,0.004784688995215311
stay,nala,1,21,209,0.004784688995215311
stay,doggie,1,22,209,0.004784688995215311
stay,stuff,1,23,209,0.004784688995215311
stay,rabbit,1,24,209,0.004784688995215311
stay,chris,1,25,209,0.004784688995215311
stay,mommy'll,1,26,209,0.004784688995215311
stay,whoop,1,27,209,0.004784688995215311
stay,johnnie,1,28,209,0.004784688995215311
stay,guy,1,29,209,0.004784688995215311
stay,eye,1,30,209,0.004784688995215311
stay,girl,1,31,209,0.004784688995215311
stay,what,1,32,209,0.004784688995215311
stay,dog,1,33,209,0.004784688995215311
stay,kalie,1,34,209,0.004784688995215311
stay,this,1,35,209,0.004784688995215311
stay,hadta,1,36,209,0.004784688995215311
stay,ya,1,37,209,0.004784688995215311
move,you,50,1,207,0.24154589371980675
move,it,27,2,207,0.13043478260869565
move,i,27,3,207,0.13043478260869565
move,we,22,4,207,0.10628019323671498
move,us,14,5,207,0.06763285024154589
move,he,13,6,207,0.06280193236714976
move,mommy,7,7,207,0.033816425120772944
move,they,6,8,207,0.028985507246376812
move,eye,6,9,207,0.028985507246376812
move,that,4,10,207,0.01932367149758454
move,head,4,11,207,0.01932367149758454
move,lemme,4,12,207,0.01932367149758454
move,she,2,13,207,0.00966183574879227
move,jeremy,2,14,207,0.00966183574879227
move,needle,2,15,207,0.00966183574879227
move,car,2,16,207,0.00966183574879227
move,daddy,2,17,207,0.00966183574879227
move,something,1,18,207,0.004830917874396135
move,this,1,19,207,0.004830917874396135
move,wind,1,20,207,0.004830917874396135
move,mommy'll,1,21,207,0.004830917874396135
move,chair,1,22,207,0.004830917874396135
move,light,1,23,207,0.004830917874396135
move,toe,1,24,207,0.004830917874396135
move,no,1,25,207,0.004830917874396135
move,hat,1,26,207,0.004830917874396135
move,sloth,1,27,207,0.004830917874396135
move,eyeball,1,28,207,0.004830917874396135
move,some,1,29,207,0.004830917874396135
move,wanna,1,30,207,0.004830917874396135
call,you,58,1,206,0.2815533980582524
call,he,23,2,206,0.11165048543689321
call,we,19,3,206,0.09223300970873786
call,i,19,4,206,0.09223300970873786
call,she,17,5,206,0.0825242718446602
call,mommy,13,6,206,0.06310679611650485
call,us,12,7,206,0.05825242718446602
call,they,9,8,206,0.043689320388349516
call,wanna,5,9,206,0.024271844660194174
call,who,5,10,206,0.024271844660194174
call,ya,3,11,206,0.014563106796116505
call,animal,2,12,206,0.009708737864077669
call,mother,2,13,206,0.009708737864077669
call,needta,2,14,206,0.009708737864077669
call,someone,2,15,206,0.009708737864077669
call,daddy,1,16,206,0.0048543689320388345
call,dada,1,17,206,0.0048543689320388345
call,grandma,1,18,206,0.0048543689320388345
call,kid,1,19,206,0.0048543689320388345
call,quack,1,20,206,0.0048543689320388345
call,lemme,1,21,206,0.0048543689320388345
call,pokemon,1,22,206,0.0048543689320388345
call,hello,1,23,206,0.0048543689320388345
call,people,1,24,206,0.0048543689320388345
call,elmo,1,25,206,0.0048543689320388345
call,whitey,1,26,206,0.0048543689320388345
call,literature,1,27,206,0.0048543689320388345
call,granma,1,28,206,0.0048543689320388345
call,that,1,29,206,0.0048543689320388345
call,cat,1,30,206,0.0048543689320388345
sing,you,126,1,204,0.6176470588235294
sing,we,23,2,204,0.11274509803921569
sing,i,10,3,204,0.049019607843137254
sing,us,8,4,204,0.0392156862745098
sing,wanna,4,5,204,0.0196078431372549
sing,she,4,6,204,0.0196078431372549
sing,who,3,7,204,0.014705882352941176
sing,mommy,3,8,204,0.014705882352941176
sing,bird,3,9,204,0.014705882352941176
sing,he,3,10,204,0.014705882352941176
sing,it,3,11,204,0.014705882352941176
sing,mellason,2,12,204,0.00980392156862745
sing,laura,1,13,204,0.004901960784313725
sing,jwww,1,14,204,0.004901960784313725
sing,that,1,15,204,0.004901960784313725
sing,sister,1,16,204,0.004901960784313725
sing,dyeisha,1,17,204,0.004901960784313725
sing,elmo,1,18,204,0.004901960784313725
sing,hiho,1,19,204,0.004901960784313725
sing,tucker,1,20,204,0.004901960784313725
sing,dabee,1,21,204,0.004901960784313725
sing,they,1,22,204,0.004901960784313725
sing,child,1,23,204,0.004901960784313725
sing,birdie,1,24,204,0.004901960784313725
fit,it,84,1,202,0.4158415841584158
fit,that,22,2,202,0.10891089108910891
fit,he,19,3,202,0.09405940594059406
fit,you,16,4,202,0.07920792079207921
fit,they,13,5,202,0.06435643564356436
fit,one,12,6,202,0.0594059405940594
fit,this,6,7,202,0.0297029702970297
fit,we,3,8,202,0.01485148514851485
fit,she,3,9,202,0.01485148514851485
fit,car,2,10,202,0.009900990099009901
fit,wheel,2,11,202,0.009900990099009901
fit,i,2,12,202,0.009900990099009901
fit,chicken,2,13,202,0.009900990099009901
fit,someone,1,14,202,0.0049504950495049506
fit,egg,1,15,202,0.0049504950495049506
fit,bottle,1,16,202,0.0049504950495049506
fit,book,1,17,202,0.0049504950495049506
fit,hand,1,18,202,0.0049504950495049506
fit,mommy,1,19,202,0.0049504950495049506
fit,baby,1,20,202,0.0049504950495049506
fit,one'll,1,21,202,0.0049504950495049506
fit,those,1,22,202,0.0049504950495049506
fit,diaper,1,23,202,0.0049504950495049506
fit,money,1,24,202,0.0049504950495049506
fit,stewardess,1,25,202,0.0049504950495049506
fit,man,1,26,202,0.0049504950495049506
fit,much,1,27,202,0.0049504950495049506
fit,cat,1,28,202,0.0049504950495049506
fit,any,1,29,202,0.0049504950495049506
work,it,81,1,201,0.40298507462686567
work,that,30,2,201,0.14925373134328357
work,this,17,3,201,0.0845771144278607
work,you,14,4,201,0.06965174129353234
work,i,7,5,201,0.03482587064676617
work,they,7,6,201,0.03482587064676617
work,he,5,7,201,0.024875621890547265
work,she,3,8,201,0.014925373134328358
work,thing,3,9,201,0.014925373134328358
work,switch,3,10,201,0.014925373134328358
work,daddy,3,11,201,0.014925373134328358
work,we,2,12,201,0.009950248756218905
work,light,2,13,201,0.009950248756218905
work,button,2,14,201,0.009950248756218905
work,one,1,15,201,0.004975124378109453
work,door,1,16,201,0.004975124378109453
work,people,1,17,201,0.004975124378109453
work,man,1,18,201,0.004975124378109453
work,who,1,19,201,0.004975124378109453
work,lid,1,20,201,0.004975124378109453
work,everything,1,21,201,0.004975124378109453
work,pause,1,22,201,0.004975124378109453
work,wanna,1,23,201,0.004975124378109453
work,rabbit,1,24,201,0.004975124378109453
work,shoe,1,25,201,0.004975124378109453
work,cup,1,26,201,0.004975124378109453
work,car,1,27,201,0.004975124378109453
work,hadta,1,28,201,0.004975124378109453
work,a_lot_of,1,29,201,0.004975124378109453
work,d,1,30,201,0.004975124378109453
work,tomlinson,1,31,201,0.004975124378109453
work,two,1,32,201,0.004975124378109453
work,sun,1,33,201,0.004975124378109453
work,lots_of,1,34,201,0.004975124378109453
work,dad,1,35,201,0.004975124378109453
work,brush,1,36,201,0.004975124378109453
close,you,76,1,199,0.38190954773869346
close,i,31,2,199,0.15577889447236182
close,we,27,3,199,0.135678391959799
close,it,22,4,199,0.11055276381909548
close,us,14,5,199,0.07035175879396985
close,wanna,4,6,199,0.020100502512562814
close,door,4,7,199,0.020100502512562814
close,mommy,4,8,199,0.020100502512562814
close,all,3,9,199,0.01507537688442211
close,one,2,10,199,0.010050251256281407
close,lemme,2,11,199,0.010050251256281407
close,no,2,12,199,0.010050251256281407
close,daddy,2,13,199,0.010050251256281407
close,ya,1,14,199,0.005025125628140704
close,part,1,15,199,0.005025125628140704
close,someone,1,16,199,0.005025125628140704
close,this,1,17,199,0.005025125628140704
close,push,1,18,199,0.005025125628140704
close,she,1,19,199,0.005025125628140704
let,you,58,1,199,0.2914572864321608
let,i,41,2,199,0.20603015075376885
let,we,22,3,199,0.11055276381909548
let,us,17,4,199,0.08542713567839195
let,it,7,5,199,0.035175879396984924
let,one,3,6,199,0.01507537688442211
let,he,3,7,199,0.01507537688442211
let,wanna,2,8,199,0.010050251256281407
let,she,2,9,199,0.010050251256281407
let,mommy,2,10,199,0.010050251256281407
let,daddy,2,11,199,0.010050251256281407
let,beep,2,12,199,0.010050251256281407
let,honey,2,13,199,0.010050251256281407
let,matthew,2,14,199,0.010050251256281407
let,mama,2,15,199,0.010050251256281407
let,sally,2,16,199,0.010050251256281407
let,salley,2,17,199,0.010050251256281407
let,that,2,18,199,0.010050251256281407
let,travis,2,19,199,0.010050251256281407
let,whoop,1,20,199,0.005025125628140704
let,key,1,21,199,0.005025125628140704
let,kind,1,22,199,0.005025125628140704
let,hello,1,23,199,0.005025125628140704
let,car,1,24,199,0.005025125628140704
let,eric,1,25,199,0.005025125628140704
let,paper,1,26,199,0.005025125628140704
let,everybody,1,27,199,0.005025125628140704
let,kitty,1,28,199,0.005025125628140704
let,eve,1,29,199,0.005025125628140704
let,girl,1,30,199,0.005025125628140704
let,yeh,1,31,199,0.005025125628140704
let,ross,1,32,199,0.005025125628140704
let,jane,1,33,199,0.005025125628140704
let,nathan,1,34,199,0.005025125628140704
let,symphony,1,35,199,0.005025125628140704
let,megan,1,36,199,0.005025125628140704
let,brittany,1,37,199,0.005025125628140704
let,a,1,38,199,0.005025125628140704
let,nomi,1,39,199,0.005025125628140704
let,nina,1,40,199,0.005025125628140704
let,lion,1,41,199,0.005025125628140704
let,+,1,42,199,0.005025125628140704
let,rro,1,43,199,0.005025125628140704
build,you,57,1,196,0.29081632653061223
build,i,32,2,196,0.16326530612244897
build,we,29,3,196,0.14795918367346939
build,us,26,4,196,0.1326530612244898
build,mommy,13,5,196,0.0663265306122449
build,wanna,9,6,196,0.04591836734693878
build,they,7,7,196,0.03571428571428571
build,she,4,8,196,0.02040816326530612
build,he,3,9,196,0.015306122448979591
build,who,2,10,196,0.01020408163265306
build,boy,2,11,196,0.01020408163265306
build,ya,1,12,196,0.00510204081632653
build,people,1,13,196,0.00510204081632653
build,eric,1,14,196,0.00510204081632653
build,lemme,1,15,196,0.00510204081632653
build,henry,1,16,196,0.00510204081632653
build,pippin,1,17,196,0.00510204081632653
build,somebody,1,18,196,0.00510204081632653
build,horsie,1,19,196,0.00510204081632653
build,one,1,20,196,0.00510204081632653
build,anything,1,21,196,0.00510204081632653
build,mama,1,22,196,0.00510204081632653
build,mom,1,23,196,0.00510204081632653
pull,you,94,1,195,0.48205128205128206
pull,i,23,2,195,0.11794871794871795
pull,we,20,3,195,0.10256410256410256
pull,he,6,4,195,0.03076923076923077
pull,us,5,5,195,0.02564102564102564
pull,horse,5,6,195,0.02564102564102564
pull,engine,4,7,195,0.020512820512820513
pull,wanna,3,8,195,0.015384615384615385
pull,horsie,3,9,195,0.015384615384615385
pull,no,3,10,195,0.015384615384615385
pull,lois,2,11,195,0.010256410256410256
pull,pant,2,12,195,0.010256410256410256
pull,mommy,2,13,195,0.010256410256410256
pull,pooh,2,14,195,0.010256410256410256
pull,daddy,2,15,195,0.010256410256410256
pull,they,2,16,195,0.010256410256410256
pull,nomi,2,17,195,0.010256410256410256
pull,dog,1,18,195,0.005128205128205128
pull,awoh,1,19,195,0.005128205128205128
pull,daddy'll,1,20,195,0.005128205128205128
pull,someone,1,21,195,0.005128205128205128
pull,rhino,1,22,195,0.005128205128205128
pull,tree,1,23,195,0.005128205128205128
pull,mom,1,24,195,0.005128205128205128
pull,wilson,1,25,195,0.005128205128205128
pull,chicken,1,26,195,0.005128205128205128
pull,do,1,27,195,0.005128205128205128
pull,it,1,28,195,0.005128205128205128
pull,who,1,29,195,0.005128205128205128
pull,this,1,30,195,0.005128205128205128
pull,whoop,1,31,195,0.005128205128205128
pull,what,1,32,195,0.005128205128205128
remember,you,147,1,191,0.7696335078534031
remember,i,21,2,191,0.1099476439790576
remember,she,6,3,191,0.031413612565445025
remember,mommy,2,4,191,0.010471204188481676
remember,ya,1,5,191,0.005235602094240838
remember,we,1,6,191,0.005235602094240838
remember,it,1,7,191,0.005235602094240838
remember,herself,1,8,191,0.005235602094240838
remember,figaro,1,9,191,0.005235602094240838
remember,crying,1,10,191,0.005235602094240838
remember,tonight,1,11,191,0.005235602094240838
remember,fritzy,1,12,191,0.005235602094240838
remember,nobody,1,13,191,0.005235602094240838
remember,he,1,14,191,0.005235602094240838
remember,daddy,1,15,191,0.005235602094240838
remember,kalie,1,16,191,0.005235602094240838
remember,some,1,17,191,0.005235602094240838
remember,nomi,1,18,191,0.005235602094240838
remember,color,1,19,191,0.005235602094240838
needta,you,72,1,189,0.38095238095238093
needta,i,56,2,189,0.2962962962962963
needta,we,54,3,189,0.2857142857142857
needta,he,2,4,189,0.010582010582010581
needta,it,1,5,189,0.005291005291005291
needta,girl,1,6,189,0.005291005291005291
needta,baby,1,7,189,0.005291005291005291
needta,she,1,8,189,0.005291005291005291
needta,they,1,9,189,0.005291005291005291
drink,you,102,1,186,0.5483870967741935
drink,i,12,2,186,0.06451612903225806
drink,he,12,3,186,0.06451612903225806
drink,we,8,4,186,0.043010752688172046
drink,mommy,7,5,186,0.03763440860215054
drink,she,5,6,186,0.026881720430107527
drink,baby,4,7,186,0.021505376344086023
drink,who,4,8,186,0.021505376344086023
drink,daddy,4,9,186,0.021505376344086023
drink,ya,3,10,186,0.016129032258064516
drink,fraser,3,11,186,0.016129032258064516
drink,wanna,2,12,186,0.010752688172043012
drink,fuzzy_tail_lamb,2,13,186,0.010752688172043012
drink,piglet,2,14,186,0.010752688172043012
drink,eve,2,15,186,0.010752688172043012
drink,sarah,2,16,186,0.010752688172043012
drink,needta,1,17,186,0.005376344086021506
drink,laura,1,18,186,0.005376344086021506
drink,us,1,19,186,0.005376344086021506
drink,some,1,20,186,0.005376344086021506
drink,pooh_bear,1,21,186,0.005376344086021506
drink,timmy,1,22,186,0.005376344086021506
drink,fuzzy_little_tail_lamb,1,23,186,0.005376344086021506
drink,cow,1,24,186,0.005376344086021506
drink,sister,1,25,186,0.005376344086021506
drink,people,1,26,186,0.005376344086021506
drink,anybody,1,27,186,0.005376344086021506
drink,soda,1,28,186,0.005376344086021506
hurt,you,56,1,185,0.3027027027027027
hurt,it,48,2,185,0.2594594594594595
hurt,that,33,3,185,0.1783783783783784
hurt,he,7,4,185,0.03783783783783784
hurt,what,5,5,185,0.02702702702702703
hurt,foot,3,6,185,0.016216216216216217
hurt,tooth,2,7,185,0.010810810810810811
hurt,nose,2,8,185,0.010810810810810811
hurt,i,2,9,185,0.010810810810810811
hurt,teethie,2,10,185,0.010810810810810811
hurt,ear,2,11,185,0.010810810810810811
hurt,rex,2,12,185,0.010810810810810811
hurt,door,1,13,185,0.005405405405405406
hurt,jwww,1,14,185,0.005405405405405406
hurt,knife,1,15,185,0.005405405405405406
hurt,orange,1,16,185,0.005405405405405406
hurt,apple,1,17,185,0.005405405405405406
hurt,eye,1,18,185,0.005405405405405406
hurt,hadta,1,19,185,0.005405405405405406
hurt,one,1,20,185,0.005405405405405406
hurt,jacob,1,21,185,0.005405405405405406
hurt,hit,1,22,185,0.005405405405405406
hurt,mouthie,1,23,185,0.005405405405405406
hurt,they,1,24,185,0.005405405405405406
hurt,whoa,1,25,185,0.005405405405405406
hurt,floor,1,26,185,0.005405405405405406
hurt,henry,1,27,185,0.005405405405405406
hurt,mouth,1,28,185,0.005405405405405406
hurt,stomach,1,29,185,0.005405405405405406
hurt,thing,1,30,185,0.005405405405405406
hurt,daddy,1,31,185,0.005405405405405406
hurt,shoe,1,32,185,0.005405405405405406
hurt,we,1,33,185,0.005405405405405406
cry,you,32,1,184,0.17391304347826086
cry,he,27,2,184,0.14673913043478262
cry,she,16,3,184,0.08695652173913043
cry,baby,16,4,184,0.08695652173913043
cry,who,15,5,184,0.08152173913043478
cry,they,12,6,184,0.06521739130434782
cry,i,5,7,184,0.02717391304347826
cry,jimmy,4,8,184,0.021739130434782608
cry,that,3,9,184,0.016304347826086956
cry,mommy,3,10,184,0.016304347826086956
cry,ewww,3,11,184,0.016304347826086956
cry,piggie,3,12,184,0.016304347826086956
cry,eric,2,13,184,0.010869565217391304
cry,man,2,14,184,0.010869565217391304
cry,jennifer,2,15,184,0.010869565217391304
cry,laura,2,16,184,0.010869565217391304
cry,it,2,17,184,0.010869565217391304
cry,boy,2,18,184,0.010869565217391304
cry,kid,2,19,184,0.010869565217391304
cry,carl,2,20,184,0.010869565217391304
cry,lamb,1,21,184,0.005434782608695652
cry,somebody,1,22,184,0.005434782608695652
cry,door,1,23,184,0.005434782608695652
cry,caca,1,24,184,0.005434782608695652
cry,dwww,1,25,184,0.005434782608695652
cry,swww,1,26,184,0.005434782608695652
cry,jwww,1,27,184,0.005434782608695652
cry,chair,1,28,184,0.005434782608695652
cry,meow,1,29,184,0.005434782608695652
cry,piggy,1,30,184,0.005434782608695652
cry,woody,1,31,184,0.005434782608695652
cry,kiki,1,32,184,0.005434782608695652
cry,wanna,1,33,184,0.005434782608695652
cry,kathy,1,34,184,0.005434782608695652
cry,sarah,1,35,184,0.005434782608695652
cry,bunny,1,36,184,0.005434782608695652
cry,pinocchio,1,37,184,0.005434782608695652
cry,bay,1,38,184,0.005434782608695652
cry,bug'll,1,39,184,0.005434782608695652
cry,bug,1,40,184,0.005434782608695652
cry,katlin,1,41,184,0.005434782608695652
cry,mormor,1,42,184,0.005434782608695652
cry,tanta,1,43,184,0.005434782608695652
cry,kitty,1,44,184,0.005434782608695652
cry,puppy,1,45,184,0.005434782608695652
cry,doggie,1,46,184,0.005434782608695652
cry,people,1,47,184,0.005434782608695652
cry,cat,1,48,184,0.005434782608695652
cry,help,1,49,184,0.005434782608695652
use,you,65,1,181,0.35911602209944754
use,we,24,2,181,0.13259668508287292
use,she,20,3,181,0.11049723756906077
use,i,20,4,181,0.11049723756906077
use,wanna,8,5,181,0.04419889502762431
use,mommy,7,6,181,0.03867403314917127
use,he,7,7,181,0.03867403314917127
use,they,4,8,181,0.022099447513812154
use,daddy,3,9,181,0.016574585635359115
use,catherine,3,10,181,0.016574585635359115
use,mom,2,11,181,0.011049723756906077
use,fraser,2,12,181,0.011049723756906077
use,us,2,13,181,0.011049723756906077
use,dog,1,14,181,0.0055248618784530384
use,lady,1,15,181,0.0055248618784530384
use,pepe,1,16,181,0.0055248618784530384
use,jwww,1,17,181,0.0055248618784530384
use,cat,1,18,181,0.0055248618784530384
use,laura,1,19,181,0.0055248618784530384
use,it,1,20,181,0.0055248618784530384
use,jeremy,1,21,181,0.0055248618784530384
use,cromer,1,22,181,0.0055248618784530384
use,baby,1,23,181,0.0055248618784530384
use,ross,1,24,181,0.0055248618784530384
use,mama,1,25,181,0.0055248618784530384
use,husband,1,26,181,0.0055248618784530384
use,needta,1,27,181,0.0055248618784530384
keep,you,65,1,176,0.3693181818181818
keep,i,26,2,176,0.14772727272727273
keep,we,21,3,176,0.11931818181818182
keep,he,13,4,176,0.07386363636363637
keep,it,8,5,176,0.045454545454545456
keep,us,7,6,176,0.03977272727272727
keep,they,6,7,176,0.03409090909090909
keep,she,5,8,176,0.028409090909090908
keep,that,3,9,176,0.017045454545454544
keep,wanna,2,10,176,0.011363636363636364
keep,one,2,11,176,0.011363636363636364
keep,this,1,12,176,0.005681818181818182
keep,recorder,1,13,176,0.005681818181818182
keep,mommy,1,14,176,0.005681818181818182
keep,angel,1,15,176,0.005681818181818182
keep,star,1,16,176,0.005681818181818182
keep,alphabet,1,17,176,0.005681818181818182
keep,sister,1,18,176,0.005681818181818182
keep,somebody,1,19,176,0.005681818181818182
keep,people,1,20,176,0.005681818181818182
keep,gucky,1,21,176,0.005681818181818182
keep,drawer,1,22,176,0.005681818181818182
keep,carpet,1,23,176,0.005681818181818182
keep,daddy,1,24,176,0.005681818181818182
keep,these,1,25,176,0.005681818181818182
keep,hafta,1,26,176,0.005681818181818182
keep,carrot,1,27,176,0.005681818181818182
keep,carrots,1,28,176,0.005681818181818182
keep,animal,1,29,176,0.005681818181818182
write,you,96,1,169,0.5680473372781065
write,i,15,2,169,0.08875739644970414
write,he,11,3,169,0.0650887573964497
write,us,10,4,169,0.05917159763313609
write,we,9,5,169,0.05325443786982249
write,mommy,8,6,169,0.047337278106508875
write,wanna,5,7,169,0.029585798816568046
write,pen,2,8,169,0.011834319526627219
write,it,2,9,169,0.011834319526627219
