rank,average_proportion,num_verbs,sd_proportion
560,5.3648068669527894e-05,1,
561,5.3648068669527894e-05,1,
562,5.3648068669527894e-05,1,
563,5.3648068669527894e-05,1,
564,5.3648068669527894e-05,1,
565,5.3648068669527894e-05,1,
566,5.3648068669527894e-05,1,
567,5.3648068669527894e-05,1,
568,5.3648068669527894e-05,1,
569,5.3648068669527894e-05,1,
570,5.3648068669527894e-05,1,
571,5.3648068669527894e-05,1,
572,5.3648068669527894e-05,1,
573,5.3648068669527894e-05,1,
574,5.3648068669527894e-05,1,
575,5.3648068669527894e-05,1,
576,5.3648068669527894e-05,1,
577,5.3648068669527894e-05,1,
578,5.3648068669527894e-05,1,
579,5.3648068669527894e-05,1,
580,5.3648068669527894e-05,1,
581,5.3648068669527894e-05,1,
582,5.3648068669527894e-05,1,
583,5.3648068669527894e-05,1,
584,5.3648068669527894e-05,1,
585,5.3648068669527894e-05,1,
586,5.3648068669527894e-05,1,
587,5.3648068669527894e-05,1,
588,5.3648068669527894e-05,1,
589,5.3648068669527894e-05,1,
590,5.3648068669527894e-05,1,
591,5.3648068669527894e-05,1,
592,5.3648068669527894e-05,1,
593,5.3648068669527894e-05,1,
594,5.3648068669527894e-05,1,
595,5.3648068669527894e-05,1,
596,5.3648068669527894e-05,1,
597,5.3648068669527894e-05,1,
598,5.3648068669527894e-05,1,
599,5.3648068669527894e-05,1,
600,5.3648068669527894e-05,1,
601,5.3648068669527894e-05,1,
602,5.3648068669527894e-05,1,
603,5.3648068669527894e-05,1,
604,5.3648068669527894e-05,1,
605,5.3648068669527894e-05,1,
606,5.3648068669527894e-05,1,
607,5.3648068669527894e-05,1,
608,5.3648068669527894e-05,1,
609,5.3648068669527894e-05,1,
610,5.3648068669527894e-05,1,
611,5.3648068669527894e-05,1,
612,5.3648068669527894e-05,1,
613,5.3648068669527894e-05,1,
614,5.3648068669527894e-05,1,
615,5.3648068669527894e-05,1,
616,5.3648068669527894e-05,1,
617,5.3648068669527894e-05,1,
618,5.3648068669527894e-05,1,
619,5.3648068669527894e-05,1,
620,5.3648068669527894e-05,1,
621,5.3648068669527894e-05,1,
622,5.3648068669527894e-05,1,
623,5.3648068669527894e-05,1,
624,5.3648068669527894e-05,1,
625,5.3648068669527894e-05,1,
626,5.3648068669527894e-05,1,
627,5.3648068669527894e-05,1,
628,5.3648068669527894e-05,1,
629,5.3648068669527894e-05,1,
630,5.3648068669527894e-05,1,
631,5.3648068669527894e-05,1,
