rank,average_proportion,num_verbs,sd_proportion
631,7.865553426665355e-05,6,6.066706728287378e-05
632,7.865553426665355e-05,6,6.066706728287378e-05
633,7.865553426665355e-05,6,6.066706728287378e-05
634,7.865553426665355e-05,6,6.066706728287378e-05
635,7.865553426665355e-05,6,6.066706728287378e-05
636,7.865553426665355e-05,6,6.066706728287378e-05
637,7.865553426665355e-05,6,6.066706728287378e-05
638,7.064776871642343e-05,5,6.418476452846909e-05
639,7.064776871642343e-05,5,6.418476452846909e-05
640,7.064776871642343e-05,5,6.418476452846909e-05
641,7.064776871642343e-05,5,6.418476452846909e-05
642,7.064776871642343e-05,5,6.418476452846909e-05
643,7.064776871642343e-05,5,6.418476452846909e-05
644,7.064776871642343e-05,5,6.418476452846909e-05
645,7.064776871642343e-05,5,6.418476452846909e-05
