rank,average_proportion,num_verbs,sd_proportion
132,0.0004185161686415551,37,0.0002691593072528657
133,0.00041582985246751405,37,0.00027088412738451005
134,0.00039379031915862367,35,0.0002643526914620262
135,0.00039379031915862367,35,0.0002643526914620262
136,0.00038584646462035973,35,0.00025888907998745323
137,0.00038532044575577954,35,0.0002592011041763127
138,0.0003787768445169542,34,0.00026358318765916426
139,0.00037867062651512727,34,0.00026365870038331455
140,0.00037507271646506317,34,0.00026208830971172166
141,0.00037507271646506317,34,0.00026208830971172166
142,0.0003748602804614092,34,0.00026224155970757025
143,0.0003748602804614092,34,0.00026224155970757025
144,0.0003586303134116833,32,0.0002594022488782673
145,0.00034963857049487035,31,0.0002603682685334899
146,0.00034413941186614056,31,0.00026235065838567075
147,0.00034413941186614056,31,0.00026235065838567075
148,0.00034402291470284643,31,0.00026242484666302656
149,0.00034402291470284643,31,0.00026242484666302656
150,0.0003537679593440635,30,0.00026114375232534214
151,0.0003537679593440635,30,0.00026114375232534214
152,0.00035023220144059366,29,0.0002651684723603576
153,0.00035023220144059366,29,0.0002651684723603576
154,0.0003501076699901759,29,0.0002652535873994783
155,0.00033883369529751,28,0.0002629503405610077
156,0.0003107491758091494,26,0.00025249850736407597
157,0.00030841179881361386,26,0.00025284588400630286
158,0.0003082728983496863,26,0.0002529240289734646
159,0.0002918061180993685,25,0.00024349995355289446
160,0.0002918061180993685,25,0.00024349995355289446
161,0.00029065477390502156,25,0.00024415375332394754
162,0.00029065477390502156,25,0.00024415375332394754
163,0.00029051031742253694,25,0.00024422933376271765
164,0.0002529518892294442,24,0.00019446978719265553
165,0.00025056479861548456,24,0.00019658226772972773
166,0.00025056479861548456,24,0.00019658226772972773
167,0.0002504143231128963,24,0.00019665108327022448
168,0.0002504143231128963,24,0.00019665108327022448
169,0.0002504143231128963,24,0.00019665108327022448
170,0.0002502638476103082,24,0.0001967226371697813
171,0.0002489831361494774,24,0.0001974773282958433
172,0.00024836650080788613,24,0.00019763654728613368
173,0.00024836650080788613,24,0.00019763654728613368
174,0.00024836650080788613,24,0.00019763654728613368
175,0.00024836650080788613,24,0.00019763654728613368
176,0.00023800403564728422,23,0.00019557354147129076
177,0.00023800403564728422,23,0.00019557354147129076
178,0.00023811209330394472,22,0.0002001751987911226
179,0.0002192164484650547,21,0.00018391809895453232
180,0.0002192164484650547,21,0.00018391809895453232
181,0.0002192164484650547,21,0.00018391809895453232
182,0.0002182231326944122,21,0.00018448117271416343
183,0.0002182231326944122,21,0.00018448117271416343
184,0.0002182231326944122,21,0.00018448117271416343
185,0.0002180511606914543,21,0.00018454797713705044
186,0.00021734643458677853,21,0.0001846790771452159
187,0.00021734643458677853,21,0.0001846790771452159
188,0.00021734643458677853,21,0.0001846790771452159
189,0.00021734643458677853,21,0.0001846790771452159
190,0.0002122934796187132,21,0.00018627102571259078
191,0.0002122934796187132,21,0.00018627102571259078
192,0.00021212150761575524,21,0.00018633494193803004
193,0.00021212150761575524,21,0.00018633494193803004
194,0.00021212150761575524,21,0.00018633494193803004
195,0.00021212150761575524,21,0.00018633494193803004
196,0.00020905564028499135,21,0.00018636632278451148
197,0.000204694122825837,21,0.00018125156663811602
198,0.00020315150297246605,21,0.00018190575225524724
199,0.00020315150297246605,21,0.00018190575225524724
200,0.00020315150297246605,21,0.00018190575225524724
201,0.0002034759978654739,20,0.0001866856444408274
202,0.0002034759978654739,20,0.0001866856444408274
203,0.0002034759978654739,20,0.0001866856444408274
204,0.00019119400326955154,20,0.00017443274889927536
205,0.00019033159231348273,20,0.00017493111715971546
206,0.00018959162990357317,20,0.00017501912514136008
207,0.00018941105930046738,20,0.0001750817608006471
208,0.00018941105930046738,20,0.0001750817608006471
209,0.00018923048869736152,20,0.00017514809731930056
210,0.00018923048869736152,20,0.00017514809731930056
211,0.00018904991809425573,20,0.00017521813049395203
212,0.00018904991809425573,20,0.00017521813049395203
213,0.00018904991809425573,20,0.00017521813049395203
214,0.00018904991809425573,20,0.00017521813049395203
215,0.0001888693474911499,20,0.0001752918558939013
216,0.0001888693474911499,20,0.0001752918558939013
217,0.0001888693474911499,20,0.0001752918558939013
218,0.00015386399920188463,19,8.102646506878855e-05
219,0.00015224625840925635,19,8.197924677417986e-05
220,0.0001520561840901976,19,8.206432315599618e-05
221,0.0001520561840901976,19,8.206432315599618e-05
222,0.0001520561840901976,19,8.206432315599618e-05
223,0.00015186610977113883,19,8.215766696918039e-05
224,0.00015186610977113883,19,8.215766696918039e-05
225,0.000151087201971234,19,8.211847434374987e-05
226,0.000151087201971234,19,8.211847434374987e-05
227,0.00015089712765217528,19,8.221820514891308e-05
228,0.00015089712765217528,19,8.221820514891308e-05
229,0.00015089712765217528,19,8.221820514891308e-05
230,0.00015089712765217528,19,8.221820514891308e-05
231,0.00015070705333311652,19,8.232615356403761e-05
232,0.00014547580604682605,19,8.225911230556682e-05
233,0.00014547580604682605,19,8.225911230556682e-05
234,0.00014547580604682605,19,8.225911230556682e-05
235,0.00014547580604682605,19,8.225911230556682e-05
236,0.00014547580604682605,19,8.225911230556682e-05
237,0.00014547580604682605,19,8.225911230556682e-05
238,0.00014547580604682605,19,8.225911230556682e-05
239,0.00014547580604682605,19,8.225911230556682e-05
240,0.00014469689824692122,19,8.230401256087742e-05
241,0.0001435990229214743,19,8.317449355055021e-05
242,0.0001435990229214743,19,8.317449355055021e-05
243,0.0001435990229214743,19,8.317449355055021e-05
244,0.0001435990229214743,19,8.317449355055021e-05
245,0.0001435990229214743,19,8.317449355055021e-05
246,0.0001435990229214743,19,8.317449355055021e-05
247,0.0001435990229214743,19,8.317449355055021e-05
248,0.0001421429621488904,18,8.53363091318202e-05
249,0.0001421429621488904,18,8.53363091318202e-05
250,0.00013685389110975937,18,7.313141062897554e-05
251,0.00013685389110975937,18,7.313141062897554e-05
252,0.00013685389110975937,18,7.313141062897554e-05
253,0.00013685389110975937,18,7.313141062897554e-05
254,0.00013685389110975937,18,7.313141062897554e-05
255,0.00013685389110975937,18,7.313141062897554e-05
256,0.00013525480195094423,18,7.394443561333658e-05
257,0.00013525480195094423,18,7.394443561333658e-05
258,0.00013525480195094423,18,7.394443561333658e-05
259,0.00013525480195094423,18,7.394443561333658e-05
260,0.00013525480195094423,18,7.394443561333658e-05
261,0.00013525480195094423,18,7.394443561333658e-05
262,0.00013525480195094423,18,7.394443561333658e-05
263,0.0001342319874920382,18,7.416164331486568e-05
264,0.00013085577627626455,18,7.322123619400387e-05
265,0.00013085577627626455,18,7.322123619400387e-05
266,0.00013085577627626455,18,7.322123619400387e-05
267,0.00013085577627626455,18,7.322123619400387e-05
268,0.00013085577627626455,18,7.322123619400387e-05
269,0.00013085577627626455,18,7.322123619400387e-05
270,0.00013085577627626455,18,7.322123619400387e-05
271,0.00013085577627626455,18,7.322123619400387e-05
272,0.00013085577627626455,18,7.322123619400387e-05
273,0.00012370999309630338,17,6.87013017645012e-05
