rank,actual_frequency,predicted_frequency,squared_error,num_verbs
355,8.876394008267837e-05,6.9312227750639e-05,3.783691126484125e-10,26
356,8.814314973071879e-05,6.902815348075067e-05,3.6538308163629535e-10,26
357,8.814314973071879e-05,6.874603543507394e-05,3.7624804299830987e-10,26
358,8.796788458406315e-05,6.846585471924841e-05,3.80329168848126e-10,26
359,8.796788458406315e-05,6.818759267349523e-05,3.912599480672787e-10,26
360,8.796788458406315e-05,6.79112308690615e-05,4.0226935824348925e-10,26
361,8.796788458406315e-05,6.76367511047283e-05,4.133549885545304e-10,26
362,8.796788458406315e-05,6.736413540338101e-05,4.2451448030045983e-10,26
363,8.796788458406315e-05,6.709336600864069e-05,4.357455257556574e-10,26
364,8.303871306230191e-05,6.682442538155504e-05,2.6290312499401996e-10,24
365,8.303871306230191e-05,6.655729619734805e-05,2.7163710187638546e-10,24
366,8.303871306230191e-05,6.629196134222698e-05,2.804536931738327e-10,24
367,8.303871306230191e-05,6.60284039102453e-05,2.893506174485411e-10,24
368,8.303871306230191e-05,6.576660720022098e-05,2.983256409109306e-10,24
369,8.264623189171608e-05,6.550655471270838e-05,2.9376853380059757e-10,24
370,8.264623189171608e-05,6.524823014702327e-05,3.02690464708334e-10,24
371,8.23978609579251e-05,6.499161739831943e-05,3.02977314856314e-10,24
372,8.23978609579251e-05,6.473670055471599e-05,3.119165867878815e-10,24
373,8.23978609579251e-05,6.448346389447456e-05,3.2092562214696525e-10,24
374,8.23978609579251e-05,6.423189188322513e-05,3.3000243242295586e-10,24
375,8.23978609579251e-05,6.398196917123953e-05,3.3914507029891316e-10,24
376,8.23978609579251e-05,6.373368059075198e-05,3.4835162877837073e-10,24
377,8.23978609579251e-05,6.348701115332528e-05,3.576202403321332e-10,24
378,8.203693190471577e-05,6.324194604726216e-05,3.5325149338188127e-10,24
379,8.203693190471577e-05,6.29984706350606e-05,3.624630075161603e-10,24
380,8.203693190471577e-05,6.275657045091247e-05,3.717323377893044e-10,24
381,8.203693190471577e-05,6.251623119824449e-05,3.8105775607162846e-10,24
382,8.203693190471577e-05,6.227743874730086e-05,3.904375698379268e-10,24
383,8.184706132917217e-05,6.204017913276645e-05,3.92312582342294e-10,24
384,8.184706132917217e-05,6.180443855143015e-05,4.017067278108634e-10,24
385,8.060822016581216e-05,6.157020335988727e-05,3.6244608390267844e-10,24
386,8.060822016581216e-05,6.13374600722805e-05,3.713621945824525e-10,24
387,7.675825119692165e-05,6.11061953580783e-05,2.449868519822701e-10,24
