rank,average_proportion,num_verbs,sd_proportion
537,6.857299595419324e-05,1,
538,6.857299595419324e-05,1,
539,6.857299595419324e-05,1,
540,6.857299595419324e-05,1,
541,6.857299595419324e-05,1,
542,6.857299595419324e-05,1,
543,6.857299595419324e-05,1,
544,6.857299595419324e-05,1,
545,6.857299595419324e-05,1,
546,6.857299595419324e-05,1,
547,6.857299595419324e-05,1,
548,6.857299595419324e-05,1,
549,6.857299595419324e-05,1,
550,6.857299595419324e-05,1,
551,6.857299595419324e-05,1,
552,6.857299595419324e-05,1,
553,6.857299595419324e-05,1,
554,6.857299595419324e-05,1,
555,6.857299595419324e-05,1,
556,6.857299595419324e-05,1,
557,6.857299595419324e-05,1,
558,6.857299595419324e-05,1,
559,6.857299595419324e-05,1,
560,6.857299595419324e-05,1,
561,6.857299595419324e-05,1,
562,6.857299595419324e-05,1,
563,6.857299595419324e-05,1,
564,6.857299595419324e-05,1,
565,6.857299595419324e-05,1,
566,6.857299595419324e-05,1,
567,6.857299595419324e-05,1,
568,6.857299595419324e-05,1,
569,6.857299595419324e-05,1,
570,6.857299595419324e-05,1,
571,6.857299595419324e-05,1,
572,6.857299595419324e-05,1,
573,6.857299595419324e-05,1,
574,6.857299595419324e-05,1,
575,6.857299595419324e-05,1,
576,6.857299595419324e-05,1,
577,6.857299595419324e-05,1,
578,6.857299595419324e-05,1,
579,6.857299595419324e-05,1,
580,6.857299595419324e-05,1,
