rank,actual_frequency,predicted_frequency,squared_error,num_verbs
95,0.0005176415380828154,0.0005150381120266448,6.777827229947991e-12,10
96,0.0005176415380828154,0.0005073302793472397,1.0632205671198519e-10,10
97,0.0005176415380828154,0.000499815893052955,3.1775362073058785e-10,10
98,0.0005176415380828154,0.0004924881781067912,6.326915180834576e-10,10
99,0.0005176415380828154,0.00048534066264188387,1.0433465542505733e-09,10
100,0.0005024527443703401,0.0004783671615056495,5.801153019318784e-10,10
101,0.0005024527443703401,0.0004715617608508864,9.542528627991602e-10,10
102,0.0005024527443703401,0.00046491880369763154,1.4087967024224079e-09,10
103,0.0005024527443703401,0.00045843287639580396,1.9377487764955954e-09,10
104,0.0005024527443703401,0.00045209879592433133,2.5355201241033114e-09,10
105,0.0005024527443703401,0.00044591159796761553,3.196901236534336e-09,10
106,0.0005024527443703401,0.00043986652571488993,3.9170347655878215e-09,10
107,0.0004195822711599006,0.00043395901933230993,2.0669088801287432e-10,9
108,0.0004589566208583288,0.0004281847060615269,9.469107402616333e-10,8
109,0.0004589566208583288,0.00042253939090207225,1.3262146376868677e-09,8
110,0.0004589566208583288,0.0004170190478381442,1.7587600308233114e-09,8
111,0.0004589566208583288,0.0004116198115733798,2.2407735132796326e-09,8
112,0.00041347020010802356,0.0004063379697399362,5.0868710023467715e-11,7
113,0.00041347020010802356,0.00040116995555071217,1.512960161696684e-10,7
114,0.00041347020010802356,0.00039611234086584684,3.0129527747121984e-10,7
115,0.00039177192337591594,0.00039116182964674443,3.722143583744056e-13,7
116,0.00039177192337591594,0.00038631525177281855,2.977526498404945e-11,7
117,0.00039177192337591594,0.0003815695571979332,1.0408827562964628e-10,7
118,0.00039177192337591594,0.00037692181042516464,2.2052585465007148e-10,7
119,0.00039177192337591594,0.0003723691852800178,3.764662456180179e-10,7
120,0.00039177192337591594,0.000367908959963628,5.694410228161918e-10,7
121,0.00039177192337591594,0.00036353851236876466,7.971254970987313e-10,7
122,0.00039177192337591594,0.0003592553156426375,1.0573297784799023e-09,7
123,0.00039177192337591594,0.0003550569339816068,1.3479904462242319e-09,7
124,0.00039177192337591594,0.00035094101864390517,1.6671627812345396e-09,7
125,0.00039177192337591594,0.0003469053041674201,2.013013519200169e-09,7
126,0.00039177192337591594,0.0003429476047804494,2.383814086311623e-09,7
127,0.00039177192337591594,0.0003390658109941442,2.7779342823999555e-09,7
128,0.0003581765087115824,0.00033525788636609813,5.252632502149303e-10,7
129,0.0003581765087115824,0.0003315218644252279,7.104700620320904e-10,7
130,0.0003581765087115824,0.00032785584574873114,9.193426025068196e-10,7
131,0.0003581765087115824,0.0003242579951824978,1.1504655600226928e-09,7
132,0.0003581765087115824,0.00032072653919690546,1.4025002166502312e-09,7
133,0.0003581765087115824,0.00031725976337043454,1.6741800493123442e-09,7
134,0.0003581765087115824,0.00031385600999402167,1.9643066065733015e-09,7
135,0.0003581765087115824,0.0003105136757895056,2.271745642157804e-09,7
136,0.0003581765087115824,0.000307231209735936,2.5954234877179954e-09,7
137,0.0003581765087115824,0.00030400711099789546,2.9343236486635902e-09,7
138,0.0003823378617126703,0.00030083992695034527,6.641913370524187e-09,6
139,0.0003823378617126703,0.0002977282512948359,7.158786175057715e-09,6
140,0.0003823378617126703,0.000294670722262234,7.685527339422248e-09,6
141,0.0003823378617126703,0.00029166602089740956,8.221382716827985e-09,6
142,0.0003823378617126703,0.00028871286942159347,8.765639181504197e-09,6
143,0.0003823378617126703,0.00028581002966837356,9.317622359171963e-09,6
144,0.0003823378617126703,0.00028295630158952685,9.876694492509977e-09,6
145,0.0003823378617126703,0.00028015052182711413,1.044225243288618e-08,6
146,0.0003823378617126703,0.00027739156234846124,1.1013725750242187e-08,6
