rank,actual_frequency,predicted_frequency,squared_error,num_verbs
347,8.708175948832706e-05,8.995926731628395e-05,8.280051299953146e-12,2
348,8.708175948832706e-05,8.959499201696519e-05,6.31633774300481e-12,2
349,8.708175948832706e-05,8.923323072125373e-05,4.628828466110975e-12,2
350,8.708175948832706e-05,8.887395894993958e-05,3.211978910204216e-12,2
351,8.708175948832706e-05,8.851715253119219e-05,2.060353187505616e-12,2
352,8.708175948832706e-05,8.816278759583874e-05,1.1686217692302803e-12,2
353,8.708175948832706e-05,8.781084057272862e-05,5.315592276321577e-13,2
354,8.708175948832706e-05,8.746128818418133e-05,1.4404203097684422e-13,2
355,8.708175948832706e-05,8.711410744151701e-05,1.0463900755788661e-15,2
356,8.708175948832706e-05,8.67692756406668e-05,9.764615504856534e-14,2
357,8.708175948832706e-05,8.642677035786267e-05,4.290107610265042e-13,2
358,8.708175948832706e-05,8.60865694454038e-05,9.904032215336107e-13,2
359,8.708175948832706e-05,8.574865102749872e-05,1.7771781683321068e-12,2
360,8.708175948832706e-05,8.541299349618162e-05,2.7847799365411665e-12,2
361,8.708175948832706e-05,8.507957550730071e-05,4.0087406938785195e-12,2
362,8.708175948832706e-05,8.47483759765781e-05,5.4446786129019195e-12,2
363,8.708175948832706e-05,8.441937407573873e-05,7.088296085163122e-12,2
364,8.708175948832706e-05,8.409254922870773e-05,8.935377976213489e-12,2
365,8.708175948832706e-05,8.376788110787442e-05,1.0981789920431432e-11,2
366,8.708175948832706e-05,8.344534963042167e-05,1.32234766546715e-11,2
367,8.708175948832706e-05,8.31249349547195e-05,1.5656460389758657e-11,2
368,8.708175948832706e-05,8.280661747678123e-05,1.8276839218884115e-11,2
369,8.708175948832706e-05,8.249037782678138e-05,2.1080785561977975e-11,2
370,8.708175948832706e-05,8.21761968656336e-05,2.406454464516718e-11,2
371,8.708175948832706e-05,8.1864055681628e-05,2.7224433014441915e-11,2
372,8.708175948832706e-05,8.155393558712617e-05,3.055683708268781e-11,2
373,8.708175948832706e-05,8.124581811531304e-05,3.405821170925676e-11,2
374,8.708175948832706e-05,8.093968501700439e-05,3.7725078811273694e-11,2
375,8.708175948832706e-05,8.063551825750885e-05,4.1554026005900685e-11,2
376,8.708175948832706e-05,8.033330001354339e-05,4.55417052827975e-11,2
377,8.708175948832706e-05,8.00330126702013e-05,4.9684831706038086e-11,2
378,8.708175948832706e-05,7.973463881797148e-05,5.3980182144766235e-11,2
379,8.708175948832706e-05,7.943816124980804e-05,5.842459403189106e-11,2
380,8.708175948832706e-05,7.914356295824949e-05,6.301496415013567e-11,2
381,8.708175948832706e-05,7.885082713258624e-05,6.77482474447812e-11,2
382,8.708175948832706e-05,7.855993715607567e-05,7.262145586245848e-11,2
383,8.708175948832706e-05,7.827087660320368e-05,7.763165721536021e-11,2
384,8.708175948832706e-05,7.798362923699205e-05,8.277597407025731e-11,2
385,8.708175948832706e-05,7.76981790063506e-05,8.80515826617297e-11,2
386,8.708175948832706e-05,7.741451004347316e-05,9.345571182902816e-11,2
387,8.708175948832706e-05,7.713260666127678e-05,9.89856419760027e-11,2
