rank,actual_frequency,predicted_frequency,squared_error,num_verbs
339,0.000176924344718491,9.348246916378651e-05,6.962546596086789e-09,5
340,0.000176924344718491,9.309502574716669e-05,7.027354719196033e-09,5
341,0.000176924344718491,9.271031891909717e-05,7.092002141340968e-09,5
342,0.000176924344718491,9.232832141009067e-05,7.15648715959541e-09,5
343,0.000176924344718491,9.194900630105765e-05,7.220808139157322e-09,5
344,0.000176924344718491,9.157234701779893e-05,7.2849635114989424e-09,5
345,0.000176924344718491,9.119831732560072e-05,7.348951772566573e-09,5
346,0.000176924344718491,9.082689132392957e-05,7.412771481028676e-09,5
347,0.000176924344718491,9.04580434412253e-05,7.476421256570878e-09,5
348,0.000176924344718491,9.009174842978988e-05,7.53989977823655e-09,5
349,0.000176924344718491,8.972798136076998e-05,7.603205782811711e-09,5
350,0.000176924344718491,8.93667176192315e-05,7.666338063252979e-09,5
351,0.000176924344718491,8.900793289932398e-05,7.729295467157369e-09,5
352,0.000176924344718491,8.865160319953275e-05,7.792076895272814e-09,5
353,0.000176924344718491,8.829770481801779e-05,7.854681300048148e-09,5
354,0.000176924344718491,8.794621434803626e-05,7.91710768422164e-09,5
355,0.000176924344718491,8.759710867344833e-05,7.979355099446769e-09,5
356,0.000176924344718491,8.725036496430322e-05,8.041422644954477e-09,5
357,0.000176924344718491,8.690596067250508e-05,8.10330946625061e-09,5
358,0.000176924344718491,8.656387352755589e-05,8.165014753847812e-09,5
359,0.000176924344718491,8.62240815323746e-05,8.226537742030782e-09,5
360,0.000176924344718491,8.588656295919074e-05,8.287877707653982e-09,5
361,0.000176924344718491,8.555129634551063e-05,8.34903396897101e-09,5
362,0.00011645004348167908,8.521826049015528e-05,9.754242688296355e-10,4
363,0.00011645004348167908,8.488743444936796e-05,9.961982889265276e-10,4
364,0.00011645004348167908,8.455879753299047e-05,1.0170515681597482e-09,4
365,0.00011645004348167908,8.423232930070636e-05,1.0379811070468508e-09,4
366,0.00011645004348167908,8.390800955835001e-05,1.0589839718671002e-09,4
367,0.00011645004348167908,8.358581835428018e-05,1.0800572932243575e-09,4
368,0.00011645004348167908,8.326573597581657e-05,1.1011982646436433e-09,4
369,0.00011645004348167908,8.29477429457383e-05,1.1224041412004982e-09,4
370,0.00011645004348167908,8.263182001884307e-05,1.143672238182312e-09,4
371,0.00011645004348167908,8.23179481785656e-05,1.1649999297808214e-09,4
372,0.00011645004348167908,8.200610863365454e-05,1.1863846478149598e-09,4
373,0.00011645004348167908,8.169628281490615e-05,1.2078238804833336e-09,4
374,0.00011645004348167908,8.138845237195424e-05,1.2293151711455362e-09,4
375,0.00011645004348167908,8.10825991701147e-05,1.2508561171316084e-09,4
376,0.00011645004348167908,8.077870528728392e-05,1.2724443685789155e-09,4
377,0.00011645004348167908,8.047675301088991e-05,1.2940776272957714e-09,4
378,0.00011645004348167908,8.017672483489513e-05,1.3157536456511243e-09,4
379,0.00011645004348167908,7.987860345684982e-05,1.3374702254896837e-09,4
380,0.00011645004348167908,7.958237177499517e-05,1.3592252170718214e-09,4
381,0.00011645004348167908,7.92880128854152e-05,1.3810165180376526e-09,4
382,0.00011645004348167908,7.899551007923632e-05,1.4028420723947007e-09,4
