rank,actual_frequency,predicted_frequency,squared_error,num_verbs
343,8.959234948614566e-05,0.00010023894745350825,1.1335004827864922e-10,1
344,8.959234948614566e-05,9.983414190600627e-05,1.0489431197151412e-10,1
345,8.959234948614566e-05,9.943213907685444e-05,9.682145918942073e-11,1
346,8.959234948614566e-05,9.903291152139344e-05,8.912421154136158e-11,1
347,8.959234948614566e-05,9.863643214197893e-05,8.179543108554421e-11,1
348,8.959234948614566e-05,9.824267418260988e-05,7.482811735425882e-11,1
349,8.959234948614566e-05,9.785161122365511e-05,6.821540444868761e-11,1
350,8.959234948614566e-05,9.746321717667612e-05,6.19505582018363e-11,1
351,8.959234948614566e-05,9.707746627934407e-05,5.602697340782076e-11,1
352,8.959234948614566e-05,9.669433309044895e-05,5.043817111579266e-11,1
353,8.959234948614566e-05,9.63137924849992e-05,4.51777959868372e-11,1
354,8.959234948614566e-05,9.593581964940955e-05,4.0239613712219184e-11,1
355,8.959234948614566e-05,9.556039007677549e-05,3.5617508491405175e-11,1
356,8.959234948614566e-05,9.518747956223267e-05,3.1305480568333356e-11,1
357,8.959234948614566e-05,9.4817064198399e-05,2.7297643824436414e-11,1
358,8.959234948614566e-05,9.444912037089832e-05,2.3588223426981147e-11,1
359,8.959234948614566e-05,9.408362475396377e-05,2.0171553531314636e-11,1
360,8.959234948614566e-05,9.372055430611875e-05,1.7042075035649028e-11,1
361,8.959234948614566e-05,9.33598862659347e-05,1.4194333387063172e-11,1
362,8.959234948614566e-05,9.300159814786358e-05,1.1622976437425425e-11,1
363,8.959234948614566e-05,9.264566773814371e-05,9.322752347984433e-12,1
364,8.959234948614566e-05,9.229207309077722e-05,7.288507541404819e-12,1
365,8.959234948614566e-05,9.194079252357825e-05,5.515184700065587e-12,1
366,8.959234948614566e-05,9.159180461428988e-05,3.997820809462206e-12,1
367,8.959234948614566e-05,9.124508819676861e-05,2.731545245591608e-12,1
368,8.959234948614566e-05,9.090062235723519e-05,1.7115779052288395e-12,1
369,8.959234948614566e-05,9.05583864305903e-05,9.332273780319212e-13,1
370,8.959234948614566e-05,9.021835999679371e-05,3.918891594418285e-13,1
371,8.959234948614566e-05,8.98805228773059e-05,8.304390337279451e-14,1
372,8.959234948614566e-05,8.954485513159086e-05,2.255713714577478e-15,1
373,8.959234948614566e-05,8.92113370536784e-05,1.45170473694625e-13,1
374,8.959234948614566e-05,8.887994916878563e-05,5.075142121746763e-13,1
375,8.959234948614566e-05,8.855067222999565e-05,1.0850915059802166e-12,1
376,8.959234948614566e-05,8.822348721499281e-05,1.8737839173857487e-12,1
377,8.959234948614566e-05,8.789837532285316e-05,2.8695484659025218e-12,1
378,8.959234948614566e-05,8.757531797088935e-05,4.06841613353717e-12,1
379,8.959234948614566e-05,8.725429679154837e-05,5.4664904027136596e-12,1
380,8.959234948614566e-05,8.69352936293617e-05,7.059945826069938e-12,1
381,8.959234948614566e-05,8.661829053794653e-05,8.845026627363343e-12,1
382,8.959234948614566e-05,8.630326977705697e-05,1.0818045332738985e-11,1
383,8.959234948614566e-05,8.599021380968466e-05,1.2975381431633167e-11,1
384,8.959234948614566e-05,8.567910529920747e-05,1.5313480066605574e-11,1
385,4.479617474307283e-05,8.536992710658537e-05,1.6462293808556389e-09,1
386,4.479617474307283e-05,8.506266228760309e-05,1.6213900191738104e-09,1
387,4.479617474307283e-05,8.475729409015779e-05,1.5968910594719674e-09,1
388,4.479617474307283e-05,8.44538059515918e-05,1.5727277130708976e-09,1
389,4.479617474307283e-05,8.415218149606896e-05,1.5488952675418772e-09,1
