verb,subject,frequency,rank,total,proportion
spell,kid,1,8,66,0.015151515151515152
spell,chi,1,9,66,0.015151515151515152
grow,you,33,1,65,0.5076923076923077
grow,he,19,2,65,0.2923076923076923
grow,they,5,3,65,0.07692307692307693
grow,she,4,4,65,0.06153846153846154
grow,family,1,5,65,0.015384615384615385
grow,vegetable,1,6,65,0.015384615384615385
grow,plant,1,7,65,0.015384615384615385
grow,it,1,8,65,0.015384615384615385
skip,it,28,1,64,0.4375
skip,we,16,2,64,0.25
skip,you,7,3,64,0.109375
skip,i,5,4,64,0.078125
skip,they,4,5,64,0.0625
skip,wanna,2,6,64,0.03125
skip,some,1,7,64,0.015625
skip,he,1,8,64,0.015625
bring,you,14,1,63,0.2222222222222222
bring,he,14,2,63,0.2222222222222222
bring,we,11,3,63,0.1746031746031746
bring,i,9,4,63,0.14285714285714285
bring,santa,3,5,63,0.047619047619047616
bring,kid,3,6,63,0.047619047619047616
bring,they,2,7,63,0.031746031746031744
bring,who,2,8,63,0.031746031746031744
bring,useta,1,9,63,0.015873015873015872
bring,that,1,10,63,0.015873015873015872
bring,xxx,1,11,63,0.015873015873015872
bring,nicki,1,12,63,0.015873015873015872
bring,nobody,1,13,63,0.015873015873015872
stop,you,14,1,59,0.23728813559322035
stop,we,11,2,59,0.1864406779661017
stop,bro,9,3,59,0.15254237288135594
stop,i,6,4,59,0.1016949152542373
stop,it,3,5,59,0.05084745762711865
stop,she,3,6,59,0.05084745762711865
stop,us,2,7,59,0.03389830508474576
stop,xxx,1,8,59,0.01694915254237288
stop,male,1,9,59,0.01694915254237288
stop,they,1,10,59,0.01694915254237288
stop,league,1,11,59,0.01694915254237288
stop,school,1,12,59,0.01694915254237288
stop,chi,1,13,59,0.01694915254237288
stop,angela,1,14,59,0.01694915254237288
stop,dad,1,15,59,0.01694915254237288
stop,what,1,16,59,0.01694915254237288
stop,he,1,17,59,0.01694915254237288
stop,jibo,1,18,59,0.01694915254237288
miss,you,27,1,56,0.48214285714285715
miss,i,19,2,56,0.3392857142857143
miss,we,3,3,56,0.05357142857142857
miss,grandma,1,4,56,0.017857142857142856
miss,pen,1,5,56,0.017857142857142856
miss,they,1,6,56,0.017857142857142856
miss,he,1,7,56,0.017857142857142856
miss,guy,1,8,56,0.017857142857142856
miss,some,1,9,56,0.017857142857142856
miss,she,1,10,56,0.017857142857142856
share,you,41,1,54,0.7592592592592593
share,they,7,2,54,0.12962962962962962
share,i,3,3,54,0.05555555555555555
share,word,1,4,54,0.018518518518518517
share,she,1,5,54,0.018518518518518517
share,he,1,6,54,0.018518518518518517
wash,you,49,1,54,0.9074074074074074
wash,we,2,2,54,0.037037037037037035
wash,i,1,3,54,0.018518518518518517
wash,mom,1,4,54,0.018518518518518517
wash,ma,1,5,54,0.018518518518518517
dress,you,40,1,51,0.7843137254901961
dress,they,4,2,51,0.0784313725490196
dress,she,3,3,51,0.058823529411764705
dress,he,2,4,51,0.0392156862745098
dress,that,1,5,51,0.0196078431372549
dress,person,1,6,51,0.0196078431372549
leave,you,19,1,50,0.38
leave,i,7,2,50,0.14
leave,we,5,3,50,0.1
leave,xxx,3,4,50,0.06
leave,she,2,5,50,0.04
leave,they,2,6,50,0.04
leave,thing,2,7,50,0.04
leave,teacher,1,8,50,0.02
leave,chi,1,9,50,0.02
leave,bro,1,10,50,0.02
leave,animal,1,11,50,0.02
leave,water,1,12,50,0.02
leave,bitty,1,13,50,0.02
leave,sis,1,14,50,0.02
leave,kid,1,15,50,0.02
leave,who,1,16,50,0.02
leave,baby,1,17,50,0.02
let,i,12,1,50,0.24
let,you,7,2,50,0.14
let,she,6,3,50,0.12
let,chi,3,4,50,0.06
let,they,3,5,50,0.06
let,we,2,6,50,0.04
let,it,2,7,50,0.04
let,he,2,8,50,0.04
let,bro,1,9,50,0.02
let,who,1,10,50,0.02
let,plant,1,11,50,0.02
let,person,1,12,50,0.02
let,kid,1,13,50,0.02
let,kristine,1,14,50,0.02
let,that,1,15,50,0.02
let,ope,1,16,50,0.02
let,alrightie,1,17,50,0.02
let,lin,1,18,50,0.02
let,jibo,1,19,50,0.02
let,other,1,20,50,0.02
let,www,1,21,50,0.02
stand,he,21,1,46,0.45652173913043476
stand,that,7,2,46,0.15217391304347827
stand,you,5,3,46,0.10869565217391304
stand,they,3,4,46,0.06521739130434782
stand,i,2,5,46,0.043478260869565216
stand,who,2,6,46,0.043478260869565216
stand,chair,1,7,46,0.021739130434782608
stand,linda,1,8,46,0.021739130434782608
stand,mouse,1,9,46,0.021739130434782608
stand,horse,1,10,46,0.021739130434782608
stand,cat,1,11,46,0.021739130434782608
stand,bottle,1,12,46,0.021739130434782608
press,you,41,1,46,0.8913043478260869
press,i,3,2,46,0.06521739130434782
press,somebody,1,3,46,0.021739130434782608
press,us,1,4,46,0.021739130434782608
hafta,you,27,1,45,0.6
hafta,i,8,2,45,0.17777777777777778
hafta,we,7,3,45,0.15555555555555556
hafta,they,2,4,45,0.044444444444444446
hafta,greg,1,5,45,0.022222222222222223
turn,he,10,1,45,0.2222222222222222
turn,you,8,2,45,0.17777777777777778
turn,i,5,3,45,0.1111111111111111
turn,she,3,4,45,0.06666666666666667
turn,xxx,2,5,45,0.044444444444444446
turn,sis,2,6,45,0.044444444444444446
turn,earth,2,7,45,0.044444444444444446
turn,that,2,8,45,0.044444444444444446
turn,we,2,9,45,0.044444444444444446
turn,world,1,10,45,0.022222222222222223
turn,mm,1,11,45,0.022222222222222223
turn,they,1,12,45,0.022222222222222223
turn,moon,1,13,45,0.022222222222222223
turn,it,1,14,45,0.022222222222222223
turn,us,1,15,45,0.022222222222222223
turn,help,1,16,45,0.022222222222222223
turn,prince,1,17,45,0.022222222222222223
turn,one,1,18,45,0.022222222222222223
learn,you,32,1,44,0.7272727272727273
learn,she,3,2,44,0.06818181818181818
learn,guy,2,3,44,0.045454545454545456
learn,they,1,4,44,0.022727272727272728
learn,i,1,5,44,0.022727272727272728
learn,chi,1,6,44,0.022727272727272728
learn,he,1,7,44,0.022727272727272728
learn,sister,1,8,44,0.022727272727272728
learn,jibo,1,9,44,0.022727272727272728
learn,we,1,10,44,0.022727272727272728
buy,you,10,1,44,0.22727272727272727
buy,i,9,2,44,0.20454545454545456
buy,mary,7,3,44,0.1590909090909091
buy,mummie,5,4,44,0.11363636363636363
buy,we,3,5,44,0.06818181818181818
buy,she,3,6,44,0.06818181818181818
buy,christine,2,7,44,0.045454545454545456
buy,father,1,8,44,0.022727272727272728
buy,nanna,1,9,44,0.022727272727272728
buy,uncle,1,10,44,0.022727272727272728
buy,he,1,11,44,0.022727272727272728
buy,who,1,12,44,0.022727272727272728
build,you,31,1,43,0.7209302325581395
build,he,10,2,43,0.23255813953488372
build,she,1,3,43,0.023255813953488372
build,they,1,4,43,0.023255813953488372
forget,you,20,1,42,0.47619047619047616
forget,i,16,2,42,0.38095238095238093
forget,she,3,3,42,0.07142857142857142
forget,we,1,4,42,0.023809523809523808
forget,mamma,1,5,42,0.023809523809523808
forget,everyone,1,6,42,0.023809523809523808
pull,boy,13,1,41,0.3170731707317073
pull,that,9,2,41,0.21951219512195122
pull,you,7,3,41,0.17073170731707318
pull,horse,2,4,41,0.04878048780487805
pull,kid,1,5,41,0.024390243902439025
pull,sis,1,6,41,0.024390243902439025
pull,someone,1,7,41,0.024390243902439025
pull,step,1,8,41,0.024390243902439025
pull,i,1,9,41,0.024390243902439025
pull,we,1,10,41,0.024390243902439025
pull,who,1,11,41,0.024390243902439025
pull,he,1,12,41,0.024390243902439025
pull,it,1,13,41,0.024390243902439025
pull,she,1,14,41,0.024390243902439025
jump,dog,7,1,41,0.17073170731707318
jump,that,7,2,41,0.17073170731707318
jump,he,5,3,41,0.12195121951219512
jump,you,4,4,41,0.0975609756097561
jump,we,3,5,41,0.07317073170731707
jump,she,3,6,41,0.07317073170731707
jump,who,3,7,41,0.07317073170731707
jump,jump,2,8,41,0.04878048780487805
jump,it,2,9,41,0.04878048780487805
jump,they,2,10,41,0.04878048780487805
jump,chi,1,11,41,0.024390243902439025
jump,tiger,1,12,41,0.024390243902439025
jump,lion,1,13,41,0.024390243902439025
fall,they,20,1,40,0.5
fall,you,10,2,40,0.25
fall,he,3,3,40,0.075
fall,i,2,4,40,0.05
fall,it,1,5,40,0.025
fall,bro,1,6,40,0.025
fall,one,1,7,40,0.025
fall,shoe,1,8,40,0.025
fall,bowl,1,9,40,0.025
wait,you,15,1,40,0.375
wait,i,13,2,40,0.325
wait,we,3,3,40,0.075
wait,he,3,4,40,0.075
wait,us,2,5,40,0.05
wait,chi,2,6,40,0.05
wait,they,2,7,40,0.05
feed,you,27,1,37,0.7297297297297297
feed,she,5,2,37,0.13513513513513514
feed,he,3,3,37,0.08108108108108109
feed,i,1,4,37,0.02702702702702703
feed,they,1,5,37,0.02702702702702703
win,paul,18,1,36,0.5
win,you,12,2,36,0.3333333333333333
win,he,3,3,36,0.08333333333333333
win,detmer,1,4,36,0.027777777777777776
win,that,1,5,36,0.027777777777777776
win,who,1,6,36,0.027777777777777776
flip,you,19,1,34,0.5588235294117647
flip,i,10,2,34,0.29411764705882354
flip,us,3,3,34,0.08823529411764706
flip,he,1,4,34,0.029411764705882353
flip,we,1,5,34,0.029411764705882353
lie,dog,9,1,33,0.2727272727272727
lie,cat,8,2,33,0.24242424242424243
lie,who,5,3,33,0.15151515151515152
lie,that,3,4,33,0.09090909090909091
lie,you,2,5,33,0.06060606060606061
lie,egg,2,6,33,0.06060606060606061
lie,i,1,7,33,0.030303030303030304
lie,needta,1,8,33,0.030303030303030304
lie,one,1,9,33,0.030303030303030304
lie,he,1,10,33,0.030303030303030304
would,you,16,1,32,0.5
would,i,7,2,32,0.21875
would,it,3,3,32,0.09375
would,that,1,4,32,0.03125
would,one,1,5,32,0.03125
would,they,1,6,32,0.03125
would,what,1,7,32,0.03125
would,he,1,8,32,0.03125
would,xxx,1,9,32,0.03125
stay,you,12,1,31,0.3870967741935484
stay,he,6,2,31,0.1935483870967742
stay,they,3,3,31,0.0967741935483871
stay,i,2,4,31,0.06451612903225806
stay,it,2,5,31,0.06451612903225806
stay,kid,1,6,31,0.03225806451612903
stay,we,1,7,31,0.03225806451612903
stay,xxx,1,8,31,0.03225806451612903
stay,one,1,9,31,0.03225806451612903
stay,us,1,10,31,0.03225806451612903
stay,that,1,11,31,0.03225806451612903
cut,i,11,1,31,0.3548387096774194
cut,you,8,2,31,0.25806451612903225
cut,mommy,2,3,31,0.06451612903225806
cut,she,2,4,31,0.06451612903225806
cut,bro,1,5,31,0.03225806451612903
cut,he,1,6,31,0.03225806451612903
cut,we,1,7,31,0.03225806451612903
cut,xxx,1,8,31,0.03225806451612903
cut,us,1,9,31,0.03225806451612903
cut,hair,1,10,31,0.03225806451612903
cut,they,1,11,31,0.03225806451612903
cut,man,1,12,31,0.03225806451612903
fly,you,13,1,31,0.41935483870967744
fly,tiger,7,2,31,0.22580645161290322
fly,they,3,3,31,0.0967741935483871
fly,horsie,2,4,31,0.06451612903225806
fly,dog,1,5,31,0.03225806451612903
fly,it,1,6,31,0.03225806451612903
fly,he,1,7,31,0.03225806451612903
fly,door,1,8,31,0.03225806451612903
fly,horse,1,9,31,0.03225806451612903
fly,duck,1,10,31,0.03225806451612903
open,you,6,1,31,0.1935483870967742
open,he,5,2,31,0.16129032258064516
open,they,4,3,31,0.12903225806451613
open,she,3,4,31,0.0967741935483871
open,xxx,3,5,31,0.0967741935483871
open,i,2,6,31,0.06451612903225806
open,daddy,2,7,31,0.06451612903225806
open,it,1,8,31,0.03225806451612903
open,theater,1,9,31,0.03225806451612903
open,someone,1,10,31,0.03225806451612903
open,cat,1,11,31,0.03225806451612903
open,us,1,12,31,0.03225806451612903
open,door,1,13,31,0.03225806451612903
will,i,11,1,30,0.36666666666666664
will,you,5,2,30,0.16666666666666666
will,we,5,3,30,0.16666666666666666
will,she,4,4,30,0.13333333333333333
will,it,1,5,30,0.03333333333333333
will,they,1,6,30,0.03333333333333333
will,kid,1,7,30,0.03333333333333333
will,daddy,1,8,30,0.03333333333333333
will,he,1,9,30,0.03333333333333333
become,you,13,1,30,0.43333333333333335
become,they,9,2,30,0.3
become,i,4,3,30,0.13333333333333333
become,anybody,1,4,30,0.03333333333333333
become,he,1,5,30,0.03333333333333333
become,goat,1,6,30,0.03333333333333333
become,friend,1,7,30,0.03333333333333333
fight,they,10,1,30,0.3333333333333333
fight,you,9,2,30,0.3
fight,horsie,5,3,30,0.16666666666666666
fight,guy,1,4,30,0.03333333333333333
fight,gang,1,5,30,0.03333333333333333
fight,kid,1,6,30,0.03333333333333333
fight,horse,1,7,30,0.03333333333333333
fight,whiskey,1,8,30,0.03333333333333333
fight,cat,1,9,30,0.03333333333333333
watch,you,11,1,29,0.3793103448275862
watch,i,6,2,29,0.20689655172413793
watch,we,3,3,29,0.10344827586206896
watch,he,3,4,29,0.10344827586206896
watch,they,2,5,29,0.06896551724137931
watch,wanna,2,6,29,0.06896551724137931
watch,bruins,1,7,29,0.034482758620689655
watch,xxx,1,8,29,0.034482758620689655
bet,i,27,1,28,0.9642857142857143
bet,you,1,2,28,0.03571428571428571
teach,who,10,1,28,0.35714285714285715
teach,you,8,2,28,0.2857142857142857
teach,she,4,3,28,0.14285714285714285
teach,i,1,4,28,0.03571428571428571
teach,he,1,5,28,0.03571428571428571
teach,anna,1,6,28,0.03571428571428571
teach,go,1,7,28,0.03571428571428571
teach,us,1,8,28,0.03571428571428571
teach,that,1,9,28,0.03571428571428571
send,we,10,1,28,0.35714285714285715
send,you,7,2,28,0.25
send,they,5,3,28,0.17857142857142858
send,i,3,4,28,0.10714285714285714
send,she,1,5,28,0.03571428571428571
send,oughta,1,6,28,0.03571428571428571
send,kitchen,1,7,28,0.03571428571428571
ride,some,16,1,28,0.5714285714285714
ride,you,9,2,28,0.32142857142857145
ride,he,1,3,28,0.03571428571428571
ride,wanna,1,4,28,0.03571428571428571
ride,who,1,5,28,0.03571428571428571
climb,sally,11,1,27,0.4074074074074074
climb,they,7,2,27,0.25925925925925924
climb,you,4,3,27,0.14814814814814814
climb,i,3,4,27,0.1111111111111111
climb,he,2,5,27,0.07407407407407407
sleep,i,6,1,27,0.2222222222222222
sleep,you,6,2,27,0.2222222222222222
sleep,he,5,3,27,0.18518518518518517
sleep,she,3,4,27,0.1111111111111111
sleep,guy,1,5,27,0.037037037037037035
sleep,april,1,6,27,0.037037037037037035
sleep,we,1,7,27,0.037037037037037035
sleep,baby,1,8,27,0.037037037037037035
sleep,mum,1,9,27,0.037037037037037035
sleep,who,1,10,27,0.037037037037037035
sleep,that,1,11,27,0.037037037037037035
forgot,you,18,1,26,0.6923076923076923
forgot,i,5,2,26,0.19230769230769232
forgot,we,3,3,26,0.11538461538461539
pretend,you,9,1,25,0.36
pretend,he,7,2,25,0.28
pretend,she,3,3,25,0.12
pretend,one,1,4,25,0.04
pretend,we,1,5,25,0.04
pretend,they,1,6,25,0.04
pretend,boy,1,7,25,0.04
pretend,that,1,8,25,0.04
pretend,a,1,9,25,0.04
