rank,average_proportion,num_verbs,sd_proportion
399,9.162681125881768e-05,6,5.8947779549740416e-05
400,9.162681125881768e-05,6,5.8947779549740416e-05
401,9.162681125881768e-05,6,5.8947779549740416e-05
402,9.162681125881768e-05,6,5.8947779549740416e-05
403,9.162681125881768e-05,6,5.8947779549740416e-05
404,9.162681125881768e-05,6,5.8947779549740416e-05
405,9.162681125881768e-05,6,5.8947779549740416e-05
406,9.162681125881768e-05,6,5.8947779549740416e-05
407,9.162681125881768e-05,6,5.8947779549740416e-05
408,9.162681125881768e-05,6,5.8947779549740416e-05
409,9.162681125881768e-05,6,5.8947779549740416e-05
410,9.162681125881768e-05,6,5.8947779549740416e-05
411,9.162681125881768e-05,6,5.8947779549740416e-05
412,9.162681125881768e-05,6,5.8947779549740416e-05
413,9.162681125881768e-05,6,5.8947779549740416e-05
414,9.162681125881768e-05,6,5.8947779549740416e-05
415,9.162681125881768e-05,6,5.8947779549740416e-05
416,9.162681125881768e-05,6,5.8947779549740416e-05
417,9.162681125881768e-05,6,5.8947779549740416e-05
418,9.162681125881768e-05,6,5.8947779549740416e-05
419,9.162681125881768e-05,6,5.8947779549740416e-05
420,9.162681125881768e-05,6,5.8947779549740416e-05
421,9.162681125881768e-05,6,5.8947779549740416e-05
422,9.162681125881768e-05,6,5.8947779549740416e-05
423,9.162681125881768e-05,6,5.8947779549740416e-05
424,9.162681125881768e-05,6,5.8947779549740416e-05
425,9.162681125881768e-05,6,5.8947779549740416e-05
426,9.162681125881768e-05,6,5.8947779549740416e-05
427,9.162681125881768e-05,6,5.8947779549740416e-05
428,9.162681125881768e-05,6,5.8947779549740416e-05
429,9.162681125881768e-05,6,5.8947779549740416e-05
430,9.162681125881768e-05,6,5.8947779549740416e-05
431,9.162681125881768e-05,6,5.8947779549740416e-05
432,9.162681125881768e-05,6,5.8947779549740416e-05
433,9.162681125881768e-05,6,5.8947779549740416e-05
434,9.162681125881768e-05,6,5.8947779549740416e-05
435,9.162681125881768e-05,6,5.8947779549740416e-05
436,9.162681125881768e-05,6,5.8947779549740416e-05
437,9.162681125881768e-05,6,5.8947779549740416e-05
438,9.162681125881768e-05,6,5.8947779549740416e-05
439,9.162681125881768e-05,6,5.8947779549740416e-05
440,9.162681125881768e-05,6,5.8947779549740416e-05
441,9.162681125881768e-05,6,5.8947779549740416e-05
442,9.162681125881768e-05,6,5.8947779549740416e-05
443,9.162681125881768e-05,6,5.8947779549740416e-05
444,9.162681125881768e-05,6,5.8947779549740416e-05
445,9.162681125881768e-05,6,5.8947779549740416e-05
446,9.162681125881768e-05,6,5.8947779549740416e-05
447,9.162681125881768e-05,6,5.8947779549740416e-05
448,9.162681125881768e-05,6,5.8947779549740416e-05
449,9.162681125881768e-05,6,5.8947779549740416e-05
450,9.162681125881768e-05,6,5.8947779549740416e-05
451,9.162681125881768e-05,6,5.8947779549740416e-05
452,9.162681125881768e-05,6,5.8947779549740416e-05
453,9.162681125881768e-05,6,5.8947779549740416e-05
454,9.162681125881768e-05,6,5.8947779549740416e-05
455,9.162681125881768e-05,6,5.8947779549740416e-05
456,9.162681125881768e-05,6,5.8947779549740416e-05
457,9.162681125881768e-05,6,5.8947779549740416e-05
458,9.162681125881768e-05,6,5.8947779549740416e-05
459,9.162681125881768e-05,6,5.8947779549740416e-05
460,9.162681125881768e-05,6,5.8947779549740416e-05
461,9.162681125881768e-05,6,5.8947779549740416e-05
462,9.162681125881768e-05,6,5.8947779549740416e-05
463,9.162681125881768e-05,6,5.8947779549740416e-05
464,9.162681125881768e-05,6,5.8947779549740416e-05
465,9.162681125881768e-05,6,5.8947779549740416e-05
466,9.162681125881768e-05,6,5.8947779549740416e-05
467,9.162681125881768e-05,6,5.8947779549740416e-05
468,9.162681125881768e-05,6,5.8947779549740416e-05
469,9.162681125881768e-05,6,5.8947779549740416e-05
470,9.162681125881768e-05,6,5.8947779549740416e-05
471,9.162681125881768e-05,6,5.8947779549740416e-05
472,9.162681125881768e-05,6,5.8947779549740416e-05
473,9.162681125881768e-05,6,5.8947779549740416e-05
474,9.162681125881768e-05,6,5.8947779549740416e-05
475,9.162681125881768e-05,6,5.8947779549740416e-05
476,9.162681125881768e-05,6,5.8947779549740416e-05
477,9.162681125881768e-05,6,5.8947779549740416e-05
478,9.162681125881768e-05,6,5.8947779549740416e-05
479,9.162681125881768e-05,6,5.8947779549740416e-05
480,9.162681125881768e-05,6,5.8947779549740416e-05
481,9.162681125881768e-05,6,5.8947779549740416e-05
482,8.625272082362383e-05,6,6.323087242241827e-05
483,8.625272082362383e-05,6,6.323087242241827e-05
484,8.625272082362383e-05,6,6.323087242241827e-05
485,8.625272082362383e-05,6,6.323087242241827e-05
486,8.625272082362383e-05,6,6.323087242241827e-05
487,8.625272082362383e-05,6,6.323087242241827e-05
488,8.625272082362383e-05,6,6.323087242241827e-05
489,8.625272082362383e-05,6,6.323087242241827e-05
490,8.625272082362383e-05,6,6.323087242241827e-05
491,8.625272082362383e-05,6,6.323087242241827e-05
492,8.625272082362383e-05,6,6.323087242241827e-05
493,8.625272082362383e-05,6,6.323087242241827e-05
494,8.625272082362383e-05,6,6.323087242241827e-05
495,8.625272082362383e-05,6,6.323087242241827e-05
496,8.625272082362383e-05,6,6.323087242241827e-05
497,8.625272082362383e-05,6,6.323087242241827e-05
498,8.625272082362383e-05,6,6.323087242241827e-05
499,8.625272082362383e-05,6,6.323087242241827e-05
500,8.625272082362383e-05,6,6.323087242241827e-05
501,8.625272082362383e-05,6,6.323087242241827e-05
502,8.625272082362383e-05,6,6.323087242241827e-05
503,8.625272082362383e-05,6,6.323087242241827e-05
504,8.625272082362383e-05,6,6.323087242241827e-05
505,8.625272082362383e-05,6,6.323087242241827e-05
506,8.625272082362383e-05,6,6.323087242241827e-05
507,8.625272082362383e-05,6,6.323087242241827e-05
508,8.625272082362383e-05,6,6.323087242241827e-05
509,8.625272082362383e-05,6,6.323087242241827e-05
510,8.625272082362383e-05,6,6.323087242241827e-05
511,8.625272082362383e-05,6,6.323087242241827e-05
512,8.625272082362383e-05,6,6.323087242241827e-05
513,8.625272082362383e-05,6,6.323087242241827e-05
514,8.625272082362383e-05,6,6.323087242241827e-05
515,8.625272082362383e-05,6,6.323087242241827e-05
516,8.625272082362383e-05,6,6.323087242241827e-05
517,8.625272082362383e-05,6,6.323087242241827e-05
518,8.625272082362383e-05,6,6.323087242241827e-05
519,8.625272082362383e-05,6,6.323087242241827e-05
520,8.625272082362383e-05,6,6.323087242241827e-05
521,8.625272082362383e-05,6,6.323087242241827e-05
522,8.625272082362383e-05,6,6.323087242241827e-05
523,8.625272082362383e-05,6,6.323087242241827e-05
524,8.625272082362383e-05,6,6.323087242241827e-05
525,8.625272082362383e-05,6,6.323087242241827e-05
526,8.625272082362383e-05,6,6.323087242241827e-05
527,8.625272082362383e-05,6,6.323087242241827e-05
528,8.625272082362383e-05,6,6.323087242241827e-05
529,8.625272082362383e-05,6,6.323087242241827e-05
530,8.625272082362383e-05,6,6.323087242241827e-05
531,8.625272082362383e-05,6,6.323087242241827e-05
532,8.625272082362383e-05,6,6.323087242241827e-05
533,8.625272082362383e-05,6,6.323087242241827e-05
534,8.625272082362383e-05,6,6.323087242241827e-05
535,9.151860535268225e-05,5,6.920771261264775e-05
536,9.151860535268225e-05,5,6.920771261264775e-05
537,9.151860535268225e-05,5,6.920771261264775e-05
538,9.151860535268225e-05,5,6.920771261264775e-05
539,9.151860535268225e-05,5,6.920771261264775e-05
540,9.151860535268225e-05,5,6.920771261264775e-05
541,9.151860535268225e-05,5,6.920771261264775e-05
542,9.151860535268225e-05,5,6.920771261264775e-05
543,9.151860535268225e-05,5,6.920771261264775e-05
544,9.151860535268225e-05,5,6.920771261264775e-05
545,9.151860535268225e-05,5,6.920771261264775e-05
546,9.151860535268225e-05,5,6.920771261264775e-05
