rank,actual_frequency,predicted_frequency,squared_error,num_verbs
47,0.0010833185890967744,0.0014632244155725377,1.4432843699023277e-07,82
48,0.0010695433310028966,0.0014201275099430125,1.229092665231152e-07,82
49,0.0010483344255127606,0.0013791498732816318,1.0943886048251872e-07,81
50,0.0010181047090363476,0.0013401471630408715,1.0371134218125588e-07,79
51,0.0009855429265914941,0.0013029874941191146,1.0077105345279798e-07,78
52,0.0009645472713251046,0.0012675501457466499,9.181074190771874e-08,77
53,0.0009714115074051614,0.0012337244243758201,6.880806640965568e-08,76
54,0.0009488543548833583,0.0012014086612245323,6.378367765147156e-08,75
55,0.0009324576038392,0.0011705093263781412,5.6668622603757046e-08,74
56,0.0009236046190685447,0.001140940244064966,4.7234773892585065e-08,74
57,0.0009122755918246892,0.0011126218959847188,4.013864159058306e-08,73
58,0.000899141359095677,0.001085480801466831,3.472238778319263e-08,72
59,0.0008842856041182678,0.001059448964831478,3.068220293634614e-08,71
60,0.0008841431892298833,0.0010344633816722676,2.259616025591545e-08,70
61,0.0008710602071277083,0.0010104655969185917,1.943386270274813e-08,69
62,0.0008683494053562721,0.000987401308502201,1.4173355642667617e-08,69
63,0.0008691375856052237,0.0009652200112751053,9.231832522608334e-09,68
64,0.0008685789675167052,0.0009438746765277765,5.669443795479937e-09,68
65,0.0008673049204129992,0.0009233214630571257,3.137853049801237e-09,68
66,0.0008425014267773419,0.0009035194562487998,3.7231999205796995e-09,67
67,0.0008424915891936732,0.0008844304320812226,1.7588665427465534e-09,64
68,0.0008237144643162814,0.0008660186433405335,1.7896435629159698e-09,63
69,0.000815098297129934,0.0008482506256653456,1.0990768873198663e-09,63
70,0.0008122423287712493,0.0008310950213257887,3.554240165559856e-10,63
71,0.0008122423287712493,0.0008145224188890521,5.1988109453018596e-12,63
72,0.0008052771060366268,0.0007985052071390966,4.5858614678371135e-11,62
73,0.0007999088530816356,0.0007830174418059273,2.853197748851241e-10,61
74,0.0007966494991804592,0.0007680347238237156,8.188053687169004e-10,61
75,0.0007934233855554121,0.0007535340879804278,1.5911560610256466e-09,60
76,0.0007927902850550909,0.0007394939009472747,2.8405045589678807e-09,60
77,0.0007739480061355182,0.000725893767786611,2.3092098232935827e-09,60
78,0.000748484685459175,0.0007127144461339507,1.279510021383824e-09,58
79,0.000748484685459175,0.0006999377673352641,2.3568032593297074e-09,58
80,0.0007174574237356885,0.0006875465638961696,8.946595363393436e-10,56
81,0.0007155169494077778,0.0006755246026663452,1.5993877978869776e-09,56
82,0.0007114896398494929,0.0006638565232415398,2.2689137977868528e-09,56
83,0.0006824222609221446,0.0006525277811179419,8.93679922763883e-10,55
84,0.000650586547491444,0.0006415245951801793,8.211897969163497e-11,53
85,0.000632119495048821,0.0006308338991455968,1.652756826387085e-12,52
86,0.0006188583310442863,0.0006204432966243151,2.5121158898760497e-12,50
