verb,subject,frequency,rank,total,proportion
buy,dad,1,4,17,0.058823529411764705
buy,mama,1,5,17,0.058823529411764705
buy,they,1,6,17,0.058823529411764705
buy,daddy,1,7,17,0.058823529411764705
buy,anybody,1,8,17,0.058823529411764705
buy,mary,1,9,17,0.058823529411764705
dance,he,3,1,17,0.17647058823529413
dance,you,3,2,17,0.17647058823529413
dance,that,2,3,17,0.11764705882352941
dance,boy,2,4,17,0.11764705882352941
dance,it,1,5,17,0.058823529411764705
dance,people,1,6,17,0.058823529411764705
dance,man,1,7,17,0.058823529411764705
dance,who,1,8,17,0.058823529411764705
dance,aerobic,1,9,17,0.058823529411764705
dance,girl,1,10,17,0.058823529411764705
dance,they,1,11,17,0.058823529411764705
love,you,7,1,16,0.4375
love,i,3,2,16,0.1875
love,they,1,3,16,0.0625
love,kid,1,4,16,0.0625
love,he,1,5,16,0.0625
love,guy,1,6,16,0.0625
love,everybody,1,7,16,0.0625
love,who,1,8,16,0.0625
throw,he,3,1,16,0.1875
throw,you,3,2,16,0.1875
throw,she,3,3,16,0.1875
throw,i,2,4,16,0.125
throw,what,1,5,16,0.0625
throw,who,1,6,16,0.0625
throw,girl,1,7,16,0.0625
throw,that,1,8,16,0.0625
throw,they,1,9,16,0.0625
chase,boy,5,1,16,0.3125
chase,they,4,2,16,0.25
chase,gang,3,3,16,0.1875
chase,guard,2,4,16,0.125
chase,he,1,5,16,0.0625
chase,seagull,1,6,16,0.0625
keep,you,7,1,15,0.4666666666666667
keep,they,3,2,15,0.2
keep,he,2,3,15,0.13333333333333333
keep,hadta,1,4,15,0.06666666666666667
keep,bro,1,5,15,0.06666666666666667
keep,i,1,6,15,0.06666666666666667
jump,he,5,1,15,0.3333333333333333
jump,cow,2,2,15,0.13333333333333333
jump,frog,2,3,15,0.13333333333333333
jump,dog,2,4,15,0.13333333333333333
jump,who,1,5,15,0.06666666666666667
jump,i,1,6,15,0.06666666666666667
jump,that,1,7,15,0.06666666666666667
jump,goodness,1,8,15,0.06666666666666667
bet,i,13,1,15,0.8666666666666667
bet,you,2,2,15,0.13333333333333333
hurt,it,6,1,14,0.42857142857142855
hurt,you,4,2,14,0.2857142857142857
hurt,they,1,3,14,0.07142857142857142
hurt,porcupine,1,4,14,0.07142857142857142
hurt,that,1,5,14,0.07142857142857142
hurt,he,1,6,14,0.07142857142857142
stand,he,7,1,14,0.5
stand,that,2,2,14,0.14285714285714285
stand,yours,1,3,14,0.07142857142857142
stand,you,1,4,14,0.07142857142857142
stand,she,1,5,14,0.07142857142857142
stand,cat,1,6,14,0.07142857142857142
stand,they,1,7,14,0.07142857142857142
visit,you,11,1,13,0.8461538461538461
visit,i,1,2,13,0.07692307692307693
visit,we,1,3,13,0.07692307692307693
watch,you,4,1,13,0.3076923076923077
watch,i,2,2,13,0.15384615384615385
watch,we,2,3,13,0.15384615384615385
watch,she,1,4,13,0.07692307692307693
watch,firstname,1,5,13,0.07692307692307693
watch,stop,1,6,13,0.07692307692307693
watch,he,1,7,13,0.07692307692307693
watch,owl,1,8,13,0.07692307692307693
sleep,you,7,1,13,0.5384615384615384
sleep,he,2,2,13,0.15384615384615385
sleep,part,1,3,13,0.07692307692307693
sleep,i,1,4,13,0.07692307692307693
sleep,she,1,5,13,0.07692307692307693
sleep,we,1,6,13,0.07692307692307693
stay,you,7,1,13,0.5384615384615384
stay,he,3,2,13,0.23076923076923078
stay,who,1,3,13,0.07692307692307693
stay,balloon,1,4,13,0.07692307692307693
stay,sack,1,5,13,0.07692307692307693
remind,that,5,1,13,0.38461538461538464
remind,he,2,2,13,0.15384615384615385
remind,this,2,3,13,0.15384615384615385
remind,she,2,4,13,0.15384615384615385
remind,who,2,5,13,0.15384615384615385
move,i,3,1,12,0.25
move,it,2,2,12,0.16666666666666666
move,you,2,3,12,0.16666666666666666
move,we,2,4,12,0.16666666666666666
move,they,1,5,12,0.08333333333333333
move,grandpa,1,6,12,0.08333333333333333
move,who,1,7,12,0.08333333333333333
drink,he,3,1,12,0.25
drink,dad,2,2,12,0.16666666666666666
drink,elephant,2,3,12,0.16666666666666666
drink,they,2,4,12,0.16666666666666666
drink,dog,1,5,12,0.08333333333333333
drink,i,1,6,12,0.08333333333333333
drink,baby,1,7,12,0.08333333333333333
hit,you,5,1,12,0.4166666666666667
hit,she,2,2,12,0.16666666666666666
hit,they,2,3,12,0.16666666666666666
hit,car,1,4,12,0.08333333333333333
hit,it,1,5,12,0.08333333333333333
hit,samuelson,1,6,12,0.08333333333333333
spill,you,12,1,12,1.0
pull,boy,3,1,12,0.25
pull,he,2,2,12,0.16666666666666666
pull,you,2,3,12,0.16666666666666666
pull,who,2,4,12,0.16666666666666666
pull,that,2,5,12,0.16666666666666666
pull,they,1,6,12,0.08333333333333333
cut,you,3,1,12,0.25
cut,that,2,2,12,0.16666666666666666
cut,leg,1,3,12,0.08333333333333333
cut,brother,1,4,12,0.08333333333333333
cut,he,1,5,12,0.08333333333333333
cut,head,1,6,12,0.08333333333333333
cut,it,1,7,12,0.08333333333333333
cut,i,1,8,12,0.08333333333333333
cut,they,1,9,12,0.08333333333333333
teach,mom,3,1,12,0.25
teach,who,2,2,12,0.16666666666666666
teach,grandmother,1,3,12,0.08333333333333333
teach,firstname,1,4,12,0.08333333333333333
teach,you,1,5,12,0.08333333333333333
teach,we,1,6,12,0.08333333333333333
teach,he,1,7,12,0.08333333333333333
teach,dad,1,8,12,0.08333333333333333
teach,they,1,9,12,0.08333333333333333
lose,you,4,1,11,0.36363636363636365
lose,we,2,2,11,0.18181818181818182
lose,he,2,3,11,0.18181818181818182
lose,i,1,4,11,0.09090909090909091
lose,one,1,5,11,0.09090909090909091
lose,they,1,6,11,0.09090909090909091
