rank,actual_frequency,predicted_frequency,squared_error,num_verbs
335,9.11536333654267e-05,0.00012600299674192305,1.2144781277470852e-09,2
336,9.11536333654267e-05,0.00012550073920442634,1.1797236795154428e-09,2
337,9.11536333654267e-05,0.00012500196739121113,1.1457097163210757e-09,2
338,9.11536333654267e-05,0.0001245066468748991,1.112423510163049e-09,2
339,9.11536333654267e-05,0.00012401474366864222,1.0798525703600972e-09,2
340,9.11536333654267e-05,0.00012352622421920705,1.0479846385862633e-09,2
341,9.11536333654267e-05,0.00012304105540018805,1.0168076840229835e-09,2
342,9.11536333654267e-05,0.00012255920450534628,9.863098986245497e-10,2
343,9.11536333654267e-05,0.0001220806392420713,9.564796924940096e-10,2
344,9.11536333654267e-05,0.00012160532772496349,9.273056893666444e-10,2
345,9.11536333654267e-05,0.00012113323846953423,8.987767221982305e-10,2
346,9.11536333654267e-05,0.00012066434038602158,8.708818288553881e-10,2
347,9.11536333654267e-05,0.00012019860277331865,8.43610247905379e-10,2
348,7.57113631797618e-05,0.00011973599531301272,1.9381682344680693e-09,1
349,7.57113631797618e-05,0.00011927648806353265,1.8979201061385504e-09,1
350,7.57113631797618e-05,0.000118820051454402,1.8583590047601013e-09,1
351,7.57113631797618e-05,0.00011836665628059618,1.819474029518089e-09,1
352,7.57113631797618e-05,0.00011791627369700098,1.7812544717681663e-09,1
353,7.57113631797618e-05,0.00011746887521297075,1.7436898112035904e-09,1
354,7.57113631797618e-05,0.00011702443268698373,1.7067697121085508e-09,1
355,7.57113631797618e-05,0.0001165829183213933,1.6704840196954242e-09,1
356,7.57113631797618e-05,0.0001161443046572719,1.6348227565237563e-09,1
357,7.57113631797618e-05,0.00011570856456934719,1.5997761189990516e-09,1
358,7.57113631797618e-05,0.00011527567126102747,1.5653344739493044e-09,1
359,7.57113631797618e-05,0.000114845598259515,1.5314883552773858e-09,1
360,7.57113631797618e-05,0.00011441831941100523,1.4982284606873946e-09,1
361,7.57113631797618e-05,0.00011399380887597056,1.4655456484831729e-09,1
362,7.57113631797618e-05,0.00011357204112452644,1.4334309344371874e-09,1
363,7.57113631797618e-05,0.00011315299093187833,1.401875488728063e-09,1
364,7.57113631797618e-05,0.00011273663337384823,1.370870632945105e-09,1
365,7.57113631797618e-05,0.00011232294382247845,1.3404078371581447e-09,1
366,7.57113631797618e-05,0.00011191189794171189,1.310478717051157e-09,1
367,7.57113631797618e-05,0.00011150347168314666,1.281075031118075e-09,1
368,7.57113631797618e-05,0.00011109764128186388,1.2521886779193096e-09,1
369,7.57113631797618e-05,0.0001106943832523272,1.2238116933975133e-09,1
370,7.57113631797618e-05,0.00011029367438435237,1.1959362482511503e-09,1
371,5.047424211984119e-05,0.00010989549173914592,3.5308849063197228e-09,1
372,5.047424211984119e-05,0.00010949981264541108,3.4840179758690247e-09,1
373,5.047424211984119e-05,0.00010910661469551994,3.437755113853206e-09,1
374,5.047424211984119e-05,0.00010871587574175055,3.392087886948723e-09,1
375,5.047424211984119e-05,0.00010832757389258751,3.347007997207459e-09,1
