rank,average_proportion,num_verbs,sd_proportion
267,0.0002843265577541951,11,0.0004017438471546594
268,0.0002843265577541951,11,0.0004017438471546594
269,0.0002843265577541951,11,0.0004017438471546594
270,0.00028368099311670386,10,0.00042346918349891425
271,0.00028368099311670386,10,0.00042346918349891425
272,0.00028368099311670386,10,0.00042346918349891425
273,0.00028368099311670386,10,0.00042346918349891425
274,0.00028368099311670386,10,0.00042346918349891425
275,0.00028368099311670386,10,0.00042346918349891425
276,0.00028368099311670386,10,0.00042346918349891425
277,0.00028368099311670386,10,0.00042346918349891425
278,0.00028368099311670386,10,0.00042346918349891425
279,0.00028368099311670386,10,0.00042346918349891425
280,0.00028368099311670386,10,0.00042346918349891425
281,0.00028368099311670386,10,0.00042346918349891425
282,0.00028368099311670386,10,0.00042346918349891425
283,0.00028368099311670386,10,0.00042346918349891425
284,0.00028275945303892587,10,0.0004239197938087667
285,0.00028275945303892587,10,0.0004239197938087667
286,0.00028275945303892587,10,0.0004239197938087667
287,0.00028275945303892587,10,0.0004239197938087667
288,0.0001514961874501161,9,9.128792627748494e-05
289,0.00014492856059640342,9,9.59867526834768e-05
290,0.00014492856059640342,9,9.59867526834768e-05
291,0.00014492856059640342,9,9.59867526834768e-05
292,0.00014492856059640342,9,9.59867526834768e-05
293,0.0001405241085763015,9,9.821299670056627e-05
294,0.0001405241085763015,9,9.821299670056627e-05
295,0.0001405241085763015,9,9.821299670056627e-05
296,0.0001405241085763015,9,9.821299670056627e-05
297,0.0001405241085763015,9,9.821299670056627e-05
298,0.0001405241085763015,9,9.821299670056627e-05
299,0.0001405241085763015,9,9.821299670056627e-05
300,0.0001405241085763015,9,9.821299670056627e-05
301,0.0001405241085763015,9,9.821299670056627e-05
302,0.0001405241085763015,9,9.821299670056627e-05
303,0.0001405241085763015,9,9.821299670056627e-05
304,0.0001405241085763015,9,9.821299670056627e-05
305,0.0001405241085763015,9,9.821299670056627e-05
306,0.0001405241085763015,9,9.821299670056627e-05
307,0.0001405241085763015,9,9.821299670056627e-05
308,0.0001405241085763015,9,9.821299670056627e-05
309,0.0001405241085763015,9,9.821299670056627e-05
310,0.0001405241085763015,9,9.821299670056627e-05
311,0.0001395001751565482,9,9.882644455745731e-05
312,0.0001395001751565482,9,9.882644455745731e-05
313,0.0001395001751565482,9,9.882644455745731e-05
314,0.00013431121933012914,9,0.00010269959069030366
315,0.00013431121933012914,9,0.00010269959069030366
316,0.00013431121933012914,9,0.00010269959069030366
317,0.00013431121933012914,9,0.00010269959069030366
318,0.00013431121933012914,9,0.00010269959069030366
319,0.00013431121933012914,9,0.00010269959069030366
320,0.00013431121933012914,9,0.00010269959069030366
321,0.00013431121933012914,9,0.00010269959069030366
322,0.00013431121933012914,9,0.00010269959069030366
323,0.00013431121933012914,9,0.00010269959069030366
324,0.00013431121933012914,9,0.00010269959069030366
325,0.00013431121933012914,9,0.00010269959069030366
326,0.00013431121933012914,9,0.00010269959069030366
327,0.00013431121933012914,9,0.00010269959069030366
328,0.00013431121933012914,9,0.00010269959069030366
329,0.00013431121933012914,9,0.00010269959069030366
330,0.00013431121933012914,9,0.00010269959069030366
331,0.00013431121933012914,9,0.00010269959069030366
332,0.00013431121933012914,9,0.00010269959069030366
333,0.00013431121933012914,9,0.00010269959069030366
334,0.00013431121933012914,9,0.00010269959069030366
335,0.00013431121933012914,9,0.00010269959069030366
336,0.00013431121933012914,9,0.00010269959069030366
337,0.00013431121933012914,9,0.00010269959069030366
338,0.00013431121933012914,9,0.00010269959069030366
339,0.00013431121933012914,9,0.00010269959069030366
340,0.00013431121933012914,9,0.00010269959069030366
341,0.00013431121933012914,9,0.00010269959069030366
342,0.00013431121933012914,9,0.00010269959069030366
343,0.00013328728591037583,9,0.00010331987556948839
344,0.00013328728591037583,9,0.00010331987556948839
345,0.00012295618628424082,8,0.00010536690785646357
346,0.00012295618628424082,8,0.00010536690785646357
347,0.00010020823359998242,8,5.2062394927169333e-05
348,0.00010020823359998242,8,5.2062394927169333e-05
