rank,average_proportion,num_verbs,sd_proportion
533,7.359761532056582e-05,7,5.1796604806604325e-05
534,7.359761532056582e-05,7,5.1796604806604325e-05
535,7.359761532056582e-05,7,5.1796604806604325e-05
536,7.359761532056582e-05,7,5.1796604806604325e-05
537,7.359761532056582e-05,7,5.1796604806604325e-05
538,7.359761532056582e-05,7,5.1796604806604325e-05
539,7.359761532056582e-05,7,5.1796604806604325e-05
540,7.359761532056582e-05,7,5.1796604806604325e-05
541,7.359761532056582e-05,7,5.1796604806604325e-05
542,7.359761532056582e-05,7,5.1796604806604325e-05
543,7.359761532056582e-05,7,5.1796604806604325e-05
544,7.359761532056582e-05,7,5.1796604806604325e-05
545,7.359761532056582e-05,7,5.1796604806604325e-05
546,7.359761532056582e-05,7,5.1796604806604325e-05
547,7.359761532056582e-05,7,5.1796604806604325e-05
548,7.359761532056582e-05,7,5.1796604806604325e-05
549,7.359761532056582e-05,7,5.1796604806604325e-05
550,7.359761532056582e-05,7,5.1796604806604325e-05
551,7.359761532056582e-05,7,5.1796604806604325e-05
552,6.768758955285347e-05,7,4.074694519737043e-05
553,6.768758955285347e-05,7,4.074694519737043e-05
554,6.768758955285347e-05,7,4.074694519737043e-05
555,6.768758955285347e-05,7,4.074694519737043e-05
556,6.768758955285347e-05,7,4.074694519737043e-05
557,6.768758955285347e-05,7,4.074694519737043e-05
558,6.768758955285347e-05,7,4.074694519737043e-05
559,6.768758955285347e-05,7,4.074694519737043e-05
